V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
561737,GBIF_695894,Bolusiella iridifolia,-4.716667,38.3,912323867,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SUBSPECIES,P.J.Cribb,"[peak], near Lushoto",NA,TZ,1768,1,1976,PRESERVED_SPECIMEN,K,Herbarium,K000385099,10135,"Cribb, P.J.; Grey-Wilson, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22856,Bolusiella iridifolia,Bolusiella,iridifolia,(Rolfe) Schltr.,Species,Accepted,NA,617837-1,22856,15,-1,"c(38.3, -4.716667)",TRUE
561762,GBIF_695924,Bolusiella iridifolia,-9.083333,33.8,912323799,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SUBSPECIES,P.J.Cribb,"below ridge, west of Lufirio river",NA,TZ,1890,2,1976,PRESERVED_SPECIMEN,K,Herbarium,K000385100,10630,"Cribb, P.J.; Grey-Wilson, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22856,Bolusiella iridifolia,Bolusiella,iridifolia,(Rolfe) Schltr.,Species,Accepted,NA,617837-1,22856,15,-1,"c(33.8, -9.083333)",TRUE
566938,GBIF_705155,Bolusiella maudiae,7.680833,-8.431944,4061653093,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,River Niaya. Road to Serimbara.,NA,GN,634,6,2012,PRESERVED_SPECIMEN,NA,Tropicos,100525102,500,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(-8.431944, 7.680833)",TRUE
580826,GBIF_723077,Bolusiella maudiae,0.233333,34.8625,912274853,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,NA,NA,KE,1600,9,1949,PRESERVED_SPECIMEN,K,Herbarium,K000317084,6263,"Geesteranus, R.A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(34.8625, 0.233333)",TRUE
580852,GBIF_723106,Bolusiella iridifolia,-4.85,38.366667,912323868,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SUBSPECIES,P.J.Cribb,Mkusu Valley between Mkuzi and Kifungilo,NA,TZ,1600,4,1953,PRESERVED_SPECIMEN,K,Herbarium,K000385098,2206,"Drummond, R.B.; Hemsley, J.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22856,Bolusiella iridifolia,Bolusiella,iridifolia,(Rolfe) Schltr.,Species,Accepted,NA,617837-1,22856,15,-1,"c(38.366667, -4.85)",TRUE
580970,GBIF_723267,Bolusiella maudiae,4.816667,9.7,4519421200,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Bolus) Schltr.,Mount Kupe; Nyasoso,NA,CM,1400,6,1996,PRESERVED_SPECIMEN,K,Herbarium,K001394653,979,"Zapfack, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22860,Bolusiella maudiae,Bolusiella,maudiae,(Bolus) Schltr.,Species,Accepted,NA,617838-1,22860,0,15,"c(9.7, 4.816667)",TRUE
600350,GBIF_748356,Bolusiella iridifolia,0.766667,24.45,1839566372,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SUBSPECIES,NA,Yangambi; île Esali,NA,CD,NA,11,1939,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000009853829,16266,Louis J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22856,Bolusiella iridifolia,Bolusiella,iridifolia,(Rolfe) Schltr.,Species,Accepted,NA,617837-1,22856,15,-1,"c(24.45, 0.766667)",TRUE
602820,GBIF_751740,Bolusiella iridifolia,3.7,11.56,4066403360,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,NA,22 miles from Yaounde on Akonolinga road.,NA,CM,NA,10,1968,PRESERVED_SPECIMEN,YA,NA,YA0016528,without-number,Sanford W.W.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22856,Bolusiella iridifolia,Bolusiella,iridifolia,(Rolfe) Schltr.,Species,Accepted,NA,617837-1,22856,15,-1,"c(11.56, 3.7)",TRUE
603407,GBIF_752416,Bolusiella zenkeri,2.816667,11.133333,4066406339,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,NA,Station de cacaoyer de N'koemvone.,NA,CM,NA,8,1974,PRESERVED_SPECIMEN,YA,NA,YA0016527,without-number,de Wilde J.J.F.E.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22862,Bolusiella zenkeri,Bolusiella,zenkeri,(Kraenzl.) Schltr.,Species,Accepted,NA,617840-1,22862,18,-1,"c(11.133333, 2.816667)",TRUE
603508,GBIF_752543,Bolusiella iridifolia,3.175,10.275,4066503337,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,NA,Colline de Nkoltsia,NA,CM,NA,3,1974,PRESERVED_SPECIMEN,YA,NA,YA0016529,without-number,Villiers J.-F.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22856,Bolusiella iridifolia,Bolusiella,iridifolia,(Rolfe) Schltr.,Species,Accepted,NA,617837-1,22856,15,-1,"c(10.275, 3.175)",TRUE
605291,GBIF_755557,Bolusiella talbotii,7.673611,-8.3725,4061649034,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,(Rendle) Summerh.,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession;",NA,GN,1200,9,2011,PRESERVED_SPECIMEN,NA,Tropicos,100493855,40,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22861,Bolusiella talbotii,Bolusiella,talbotii,(Rendle) Summerh.,Species,Accepted,NA,617839-1,22861,0,17,"c(-8.3725, 7.673611)",TRUE
607732,GBIF_761103,Bolusiella talbotii,10.422175,-12.053328,1671690603,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,NA,Rivière Mamou,NA,GN,756,12,1906,PRESERVED_SPECIMEN,MNHN,P,P00383976,without-number,"Pobéguin, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22861,Bolusiella talbotii,Bolusiella,talbotii,(Rendle) Summerh.,Species,Accepted,NA,617839-1,22861,17,-1,"c(-12.053328, 10.422175)",TRUE
616862,GBIF_775603,Bolusiella iridifolia,-16.05,35.1,1915260440,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Bolusiella,SPECIES,NA,NA,NA,MW,NA,NA,without-year,PRESERVED_SPECIMEN,NA,s.n.,NA,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22856,Bolusiella iridifolia,Bolusiella,iridifolia,(Rolfe) Schltr.,Species,Accepted,NA,617837-1,22856,15,-1,"c(35.1, -16.05)",TRUE
