V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
690417,SPECIESLINKS_100485,Isabelia violacea,-20.2453,-46.365799,53264,Plantae,Monocotyledon,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) Van den Berg & M.W.Chase,Parque Nacional da Serra da Canastra,Brasil,Brasil,NA,8,1999,PreservedSpecimen,UFMG,BHCB,53264,62,"Mota, RC da",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,2,24,"c(-46.365799, -20.2453)",TRUE
690520,SPECIESLINKS_100610,Isabelia violacea,-21.487499,-44.642502,134715,Plantae,Monocotyledon,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) Van den Berg & M.W.Chase,Pedreira do Guilherme,Brasil,Brasil,NA,4,2006,PreservedSpecimen,UFMG,BHCB,134715,s.n.,Sem coletor,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,2,24,"c(-44.642502, -21.487499)",TRUE
690522,SPECIESLINKS_100613,Isabelia violacea,-21.487499,-44.642502,180913,Plantae,Monocotyledon,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) Van den Berg & M.W.Chase,Pedreira do Guilherme,Brasil,Brasil,NA,8,2014,PreservedSpecimen,UFMG,BHCB,180913,14,"Reis, AFS; Damasceno, L",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,2,24,"c(-44.642502, -21.487499)",TRUE
690525,SPECIESLINKS_100616,Isabelia virginalis,-21.487499,-44.642502,181970,Plantae,Monocotyledon,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,Pedreira do Guilherme,Brasil,Brasil,NA,NA,without-year,PreservedSpecimen,UFMG,BHCB,181970,s.n.,"Gontijo, SL",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-44.642502, -21.487499)",TRUE
692158,SPECIESLINKS_105347,Isabelia violacea,-21.7775,-46.6202778,AFRSpirit 2,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) van den Berg & M.W.Chase,FJBPC - Orquidário - 32009/ T-90.,Brasil,Brasil,NA,8,2022,PreservedSpecimen,FJBPC,AFR,AFRSpirit 2,210,J.S.Silva,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,3,23,"c(-46.6202778, -21.7775)",TRUE
692159,SPECIESLINKS_105348,Isabelia violacea,-21.7775,-46.6202778,AFRSpirit 257,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) van den Berg & M.W.Chase,FJBPC - Orquidário (Acesso 2802023).,Brasil,Brasil,NA,8,2024,PreservedSpecimen,FJBPC,AFR,AFRSpirit 257,84,A. J. G. Moraes; M. E. O. Mariano,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,3,23,"c(-46.6202778, -21.7775)",TRUE
692160,SPECIESLINKS_105349,Isabelia virginalis,-21.7805556,-46.6216667,6263,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,Fundação Jardim Botânico de Poços de Caldas. Área II - FJBPC.,Brasil,Brasil,NA,12,2023,PreservedSpecimen,FJBPC,AFR,6263,515,J.S.Silva; A.J.G.Moraes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-46.6216667, -21.7805556)",TRUE
692161,SPECIESLINKS_105350,Isabelia virginalis,-21.9522222,-46.3847222,731,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,"APA da Pedra Branca, estrada Caldas x Pedra Branca. brejo onde nasce a água. Mata paludosa.",Brasil,Brasil,NA,5,2014,PreservedSpecimen,FJBPC,AFR,731,386,J. P. L. Braga; E. A. Williams; E. J. Godoy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-46.3847222, -21.9522222)",TRUE
692162,SPECIESLINKS_105351,Isabelia virginalis,-21.7775,-46.6202778,AFRSpirit 76,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,FJBPC - Orquidário - 762015.,Brasil,Brasil,NA,5,2023,PreservedSpecimen,FJBPC,AFR,AFRSpirit 76,69,A. J. G. Moraes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-46.6202778, -21.7775)",TRUE
692390,SPECIESLINKS_105634,Isabelia violacea,-15.9391666,-47.8813889,23486,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) van den Berg & M.W.Chase,"Reserva Ecológica do IBGE. Córrego Roncador, entre as chácaras 2 e 3. Folha Cartográfica: SD-23-Y-C. Coordenada coletada.",Brasil,Brasil,NA,8,1989,PreservedSpecimen,IBGE,IBGE,23486,299,"Azevedo, MLM; Lopes, EC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,3,23,"c(-47.8813889, -15.9391666)",TRUE
