V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
522486,GBIF_629219,Ophrys insectifera,46.849444,9.530833,4170181851,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Chur,NA,CH,NA,5,1853,PRESERVED_SPECIMEN,LD,General,2232375,without-number,Joh. Schlegel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(9.530833, 46.849444)",TRUE
522487,GBIF_629220,Ophrys apifera,45.976944,8.947222,4170182899,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Monte San Salvatore,NA,CH,NA,5,1953,PRESERVED_SPECIMEN,LD,General,2233707,without-number,Karl Hasselrot,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,140745,Ophrys apifera,Ophrys,apifera,Huds.,Species,Accepted,NA,647746-1,140745,5,-1,"c(8.947222, 45.976944)",TRUE
522507,GBIF_629244,Ophrys insectifera,56.16634,14.3243,4924699801,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Lövedal,NA,SE,NA,7,1956,PRESERVED_SPECIMEN,LD,General,2280859,without-number,Arne Holmquist,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(14.3243, 56.16634)",TRUE
522620,GBIF_629379,Ophrys insectifera,57.4555,15.23798,916938,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,S Holmasjön,NA,SE,NA,6,1987,PRESERVED_SPECIMEN,LD,General,1069351,without-number,Håkan Fungby,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(15.23798, 57.4555)",TRUE
522670,GBIF_629435,Ophrys insectifera,56.88317,16.74028,788545860,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,No locality information available,NA,SE,NA,7,1927,PRESERVED_SPECIMEN,LD,General,1302991,without-number,Björn Holmgren,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(16.74028, 56.88317)",TRUE
522673,GBIF_629438,Ophrys fusca,35.083333,25.883333,788547646,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,"Ovan Thrifti, V.-sit. M. Aphendi Kavusi.",NA,GR,NA,4,1965,PRESERVED_SPECIMEN,LD,General,1304782,without-number,Ivar Petersén,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,141148,Ophrys fusca,Ophrys,fusca,Link,Species,Accepted,NA,647906-1,141148,4,-1,"c(25.883333, 35.083333)",TRUE
522676,GBIF_629442,Ophrys insectifera,56.74237,16.71071,788550703,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,No locality information available,NA,SE,NA,6,1936,PRESERVED_SPECIMEN,LD,General,1307851,without-number,Torsten Håkansson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(16.71071, 56.74237)",TRUE
522678,GBIF_629444,Ophrys insectifera,56.6322,16.59064,788551246,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Buserum,NA,SE,NA,7,1937,PRESERVED_SPECIMEN,LD,General,1308391,without-number,H. E. Brunell,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(16.59064, 56.6322)",TRUE
522683,GBIF_629450,Ophrys insectifera,56.88174,16.66419,788556726,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,No locality information available,NA,SE,NA,6,1930,PRESERVED_SPECIMEN,LD,General,1313908,without-number,Axel Nygren,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(16.66419, 56.88174)",TRUE
522684,GBIF_629451,Ophrys insectifera,56.74393,16.67141,788556906,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ophrys,SPECIES,NA,Ismantorp,NA,SE,NA,6,1933,PRESERVED_SPECIMEN,LD,General,1314088,without-number,Karin Sandell,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,141277,Ophrys insectifera,Ophrys,insectifera,L.,Species,Accepted,NA,647942-1,141277,2,-1,"c(16.67141, 56.74393)",TRUE
