V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
152780,GBIF_84436,Plectrelminthus caudatus,0.58,9.37,2423995611,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,ca. 20 km N of Libreville,NA,GA,NA,1,1987,PRESERVED_SPECIMEN,NY,NY,4131852,2879,J. M. Reitsma,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.37, 0.58)",TRUE
159098,GBIF_98818,Plectrelminthus caudatus,7.2,0.7,2517329595,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Apeyeme.,NA,TG,NA,8,1982,PRESERVED_SPECIMEN,NA,Botany,WAG0139457,"Laan, FM van der 534",Laan FM van der,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(0.7, 7.2)",TRUE
159872,GBIF_99749,Plectrelminthus caudatus,7.98917,-9.11783,2515862387,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Forêt Classée de Mt Yonon, next to the Diane River.",NA,GN,NA,5,2011,PRESERVED_SPECIMEN,NA,Botany,WAG.1139214,"Jongkind, CCH; Bilivogui, D; Koenen, EJM; Kortekaas, K; Mulbah, DM 10708",Jongkind CCH; Bilivogui D; Koenen EJM; Kortekaas K; Mulbah DM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-9.11783, 7.98917)",TRUE
162394,GBIF_102635,Plectrelminthus caudatus,3.216667,20.7,1839457700,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,VARIETY,NA,Popolo,NA,CD,NA,8,1955,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006615413,1573,Évrard C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,17,-1,"c(20.7, 3.216667)",TRUE
164548,GBIF_105084,Plectrelminthus caudatus,0.62833,10.40367,2517457952,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,near hydroelectric compound at Tchimbélé.,NA,GA,NA,11,2002,PRESERVED_SPECIMEN,NA,Botany,WAG.1139203,"Strijk, JS 404",Strijk JS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(10.40367, 0.62833)",TRUE
174128,GBIF_117406,Plectrelminthus caudatus,7.683383,-8.42385,4061310976,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Nimba. Zougepo. Savane des buffles.,NA,GN,608,9,2017,PRESERVED_SPECIMEN,SERG,Tropicos,103029775,5066,Tariq Stévart;Ehoarn Bidault;Thomas Williams;Lamah Kokoly;David Bilivogui,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.42385, 7.683383)",TRUE
184079,GBIF_129489,Plectrelminthus caudatus,7.697222,-8.398333,2268898164,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Guinée Forestière. Nimba Mountains, SMFG iron mining concession.",NA,GN,750,6,2012,PRESERVED_SPECIMEN,MO,Tropicos,100998362,1124,Nimba Spirit Collection;Gononan Traoré;Tariq Stévart;Ehoarn Bidault;Jean-Yves Serein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.398333, 7.697222)",TRUE
189160,GBIF_134968,Plectrelminthus caudatus,5.833333,-4.033333,4167774404,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Agboville, foret de Yapo, c. 4 km S of Becedi-Brignan.",NA,CI,100,8,1963,PRESERVED_SPECIMEN,MO,Tropicos,103351117,245,Roelof A. A. Oldeman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-4.033333, 5.833333)",TRUE
231312,GBIF_190657,Plectrelminthus caudatus,10.423194,-14.318611,2268855262,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Bel-Air, à l'est de Kalekale.",NA,GN,125,10,2016,PRESERVED_SPECIMEN,MO,Tropicos,100955248,2436,Ehoarn Bidault;Bruno Senterre;Pierre K. Haba;Alphonse Goman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-14.318611, 10.423194)",TRUE
231975,GBIF_191391,Plectrelminthus caudatus,4.8,9.7,4993506078,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Mt Kupe, Nyasoso, Mount Kupe.",NA,CM,850,6,1996,PRESERVED_SPECIMEN,MO,Tropicos,104052864,718,L. Zapfack,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.7, 4.8)",TRUE
237148,GBIF_197289,Plectrelminthus caudatus,4.8,9.7,912152845,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Mount Kupe.,NA,CM,850,6,1996,PRESERVED_SPECIMEN,K,Herbarium,K000107260,718,"Zapfack, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.7, 4.8)",TRUE
237149,GBIF_197290,Plectrelminthus caudatus,4.783333,9.716667,912152903,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Mt. Kupe: School Compound,NA,CM,850,7,1992,PRESERVED_SPECIMEN,K,Herbarium,K000107305,482,"Wheatley, J.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.716667, 4.783333)",TRUE
237802,GBIF_197965,Plectrelminthus caudatus,5.2525,9.576,4897538813,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,NA,NA,CM,350,12,2000,PRESERVED_SPECIMEN,K,Herbarium,K000874917,1744,"Zapfack, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.576, 5.2525)",TRUE
242651,GBIF_203853,Plectrelminthus caudatus,-0.41667,9.53333,2515773896,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Presidential Reserve Wonga- Wongue, c. 100km S. of Libreville 'Big Bambam'.",NA,GA,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,WAG8002785,"Arends, JC 837",Arends JC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.53333, -0.41667)",TRUE
242738,GBIF_203998,Plectrelminthus caudatus,1.63333,9.66667,2515892122,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Bata - Pembe: Pradera graminosa de Eyang - Mbaha, situada en km 33-34.",NA,GQ,NA,12,1991,PRESERVED_SPECIMEN,NA,Botany,WAG.1139210,"Carvalho, MF de 4961",Carvalho MF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.66667, 1.63333)",TRUE
250214,GBIF_214789,Plectrelminthus caudatus,5.33333,-4,1703342169,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Jardin Botanique de l'Université d'Abidjan,NA,CI,NA,6,1967,PRESERVED_SPECIMEN,IBANN,UCJ,NA,without-number,"Aké Assi, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-4, 5.33333)",TRUE
250215,GBIF_214790,Plectrelminthus caudatus,5.63333,-4.56667,1703342208,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Rocher de Brafouédi,NA,CI,NA,7,1965,PRESERVED_SPECIMEN,IBANN,UCJ,NA,without-number,Duffaut,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-4.56667, 5.63333)",TRUE
250216,GBIF_214791,Plectrelminthus caudatus,8.75,-3.58333,1703342266,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,P.N. Comoé Sud,NA,CI,NA,1,1989,PRESERVED_SPECIMEN,IBANN,UCJ,NA,without-number,"Poilecot, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-3.58333, 8.75)",TRUE
250217,GBIF_214792,Plectrelminthus caudatus,7.8666,-4.7166,1703342302,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Rocher de Mafa,NA,CI,NA,6,1966,PRESERVED_SPECIMEN,IBANN,UCJ,NA,without-number,"Aké Assi, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-4.7166, 7.8666)",TRUE
256307,GBIF_222043,Plectrelminthus caudatus,-1.13256,9.98627,1257986566,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,Concession forestière GWT (Global Wood and Trading),NA,GA,16,6,2012,PRESERVED_SPECIMEN,LBV,Tropicos,100644456,741,Archange Boupoya;Thomas Nzabi;Eric Akouangou,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.98627, -1.13256)",TRUE
259042,GBIF_225337,Plectrelminthus caudatus,7.11638,13.74165,1258172346,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,VARIETY,NA,"Entre Ngaoundéré et Meiganga, bord de route.",NA,CM,1239,10,2011,PRESERVED_SPECIMEN,BRLU,Tropicos,100855341,1113,Vincent Droissart;Gyslène Kamdem;Narcisse Kamdem;Pierre Ploton,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,17,-1,"c(13.74165, 7.11638)",TRUE
259217,GBIF_225539,Plectrelminthus caudatus,7.696667,-8.398333,2268884217,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Guinée Forestière. Nimba Mountains, SMFG iron mining concession.",NA,GN,740,6,2012,PRESERVED_SPECIMEN,BRLU,Tropicos,100985222,116,Nimba Spirit Collection;Gononan Traoré;Tariq Stévart;Ehoarn Bidault;Jean-Yves Serein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.398333, 7.696667)",TRUE
263873,GBIF_231151,Plectrelminthus caudatus,7.697222,-8.398333,2268884486,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Guinée Forestière. Nimba Mountains, SMFG iron mining concession.",NA,GN,750,6,2012,PRESERVED_SPECIMEN,BRLU,Tropicos,100985231,127,Nimba Spirit Collection;Gononan Traoré;Tariq Stévart;Ehoarn Bidault;Jean-Yves Serein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.398333, 7.697222)",TRUE
264393,GBIF_231848,Plectrelminthus caudatus,0.578778,9.334694,4060954971,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Foret classée de la Mondah, parcelle des conservateurs.",NA,GA,NA,2,2007,PRESERVED_SPECIMEN,LBV,Tropicos,102497347,145,Gilles Dauby;Diosdado Nguema;P. Bissiemou;Etienne Mounoumoulossi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(9.334694, 0.578778)",TRUE
265536,GBIF_233394,Plectrelminthus caudatus,7.697222,-8.398333,4061077167,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession.",NA,GN,750,10,2011,PRESERVED_SPECIMEN,NA,Tropicos,100494535,247,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.398333, 7.697222)",TRUE
265886,GBIF_233788,Plectrelminthus caudatus,7.696667,-8.398333,2268898863,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Guinée Forestière. Nimba Mountains, SMFG iron mining concession.",NA,GN,740,10,2013,PRESERVED_SPECIMEN,BRLU,Tropicos,100998374,1137,Nimba Spirit Collection;Gononan Traoré;Tariq Stévart;Ehoarn Bidault;Jean-Yves Serein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.398333, 7.696667)",TRUE
273022,GBIF_249970,Plectrelminthus caudatus,0.66667,10.46667,2517260265,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Crystal mountains, 9 km NE of Tchimbélé.",NA,GA,NA,12,1989,PRESERVED_SPECIMEN,NA,Botany,WAG.1139209,"Wieringa, JJ 279",Wieringa JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(10.46667, 0.66667)",TRUE
281479,GBIF_261510,Plectrelminthus caudatus,7.697222,-8.395278,4061810133,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession. Near the camp Nimba garage.",NA,GN,775,10,2011,PRESERVED_SPECIMEN,NA,Tropicos,100497072,132,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.395278, 7.697222)",TRUE
281508,GBIF_261552,Plectrelminthus caudatus,7.667222,-8.323889,4061853543,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plectrelminthus,SPECIES,(Lindl.) Summerh.,"Mont Nimba, GBié.",NA,GN,498,11,2012,PRESERVED_SPECIMEN,NA,Tropicos,100556874,615,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,158618,Plectrelminthus caudatus,Plectrelminthus,caudatus,(Lindl.) Summerh.,Species,Accepted,NA,652117-1,158618,0,17,"c(-8.323889, 7.667222)",TRUE
