V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
70974,ALA_98807,Mobilabium hamatum,-17.5,145.5,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,6,2001,PRESERVED_SPECIMEN,CNS,CNS,QRS 125804.2,2868,"Ford, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.5, -17.5)",TRUE
71071,ALA_98954,Mobilabium hamatum,-17.3,145.4,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,10,1977,PRESERVED_SPECIMEN,CNS,CNS,QRS 16825.1,1399,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.4, -17.3)",TRUE
71235,ALA_99190,Mobilabium hamatum,-17.1,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,7,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124533.1,18559,"Jones, D.L.|Fitzgerald, K.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.6, -17.1)",TRUE
71459,ALA_99544,Mobilabium hamatum,-19,146.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,9,1956,PRESERVED_SPECIMEN,CNS,CNS,CNS 139819.1,s.n.,"Abell, W.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(146.2, -19)",TRUE
71575,ALA_99738,Mobilabium hamatum,-16.6,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,7,1962,PRESERVED_SPECIMEN,CNS,CNS,CNS 137609.1,s.n.,leg. ign.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.3, -16.6)",TRUE
71693,ALA_99926,Mobilabium hamatum,-17.4,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,11,1976,PRESERVED_SPECIMEN,CNS,CNS,QRS 3367.1,240,"Fitzsimon, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.8, -17.4)",TRUE
71714,ALA_99953,Mobilabium hamatum,-17.4,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,7,1973,PRESERVED_SPECIMEN,CNS,CNS,QRS 44354.1,674,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.8, -17.4)",TRUE
72330,ALA_101017,Mobilabium hamatum,-17.5,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,6,1964,PRESERVED_SPECIMEN,CNS,CNS,CNS 138954.1,s.n.,"Wadsworth, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.6, -17.5)",TRUE
72494,ALA_101295,Mobilabium hamatum,-17.5,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,7,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124294.1,18586,"Jones, D.L.|Fitzgerald, K.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.6, -17.5)",TRUE
75970,ALA_106303,Mobilabium hamatum,-16.5,145.3,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,8,1996,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0813659,27,"Harvey, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.3, -16.5)",TRUE
76795,ALA_107447,Mobilabium hamatum,-17,145.4,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,8,1988,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0429655,s.n.,"Liddle, D.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.4, -17)",TRUE
77148,ALA_107927,Mobilabium hamatum,-17.4,145.7,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,6,2008,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0787291,PIF34077,"Forster, P.I.;Cooper, W.;Jensen, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.7, -17.4)",TRUE
78089,ALA_109193,Mobilabium hamatum,-18.9,146.2,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,3,2003,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0790028,s.n.,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(146.2, -18.9)",TRUE
78577,ALA_109864,Mobilabium hamatum,-17.2,145.8,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,7,1946,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0369603,306,"Hunt, R.A.;Abell, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.8, -17.2)",TRUE
78897,ALA_110315,Mobilabium hamatum,-17.5,145.5,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,8,1954,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0071543,s.n.,"Abell, W.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.5, -17.5)",TRUE
80102,ALA_111957,Mobilabium hamatum,-17.7,145.5,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,5,2001,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0499811,AF2854,"Ford, A.;Hewett, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.5, -17.7)",TRUE
90782,ALA_126745,Mobilabium hamatum,-17.3,145.5,dr376,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Mobilabium,species,Rupp,NA,Australia,AU,NA,6,1943,PRESERVED_SPECIMEN,MEL,MEL,MEL 2255616A,s.n.,"Hunt, T.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.5, -17.3)",TRUE
117096,GBIF_25305,Mobilabium hamatum,-17.6,145.6,2827369674,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mobilabium,SPECIES,Rupp,NA,NA,AU,900,7,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124301.1,18597,"Jones, D.L.;Fitzgerald, K.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.6, -17.6)",TRUE
117786,GBIF_28149,Mobilabium hamatum,-17.5,145.6,2827594222,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mobilabium,SPECIES,Rupp,NA,NA,AU,850,7,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124294.1,18586,"Jones, D.L.;Fitzgerald, K.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.6, -17.5)",TRUE
117985,GBIF_29023,Mobilabium hamatum,-17.1,145.6,2827295701,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mobilabium,SPECIES,Rupp,NA,NA,AU,760,7,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 124533.1,18559,"Jones, D.L.;Fitzgerald, K.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.6, -17.1)",TRUE
404200,GBIF_455089,Mobilabium hamatum,-17.5,145.5,2418414989,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mobilabium,SPECIES,Rupp,NA,NA,AU,1040,6,2001,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0499651,AF2868,"Ford, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.5, -17.5)",TRUE
470490,GBIF_546688,Mobilabium hamatum,-17.3,145.5,2828909779,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mobilabium,SPECIES,Rupp,NA,NA,AU,NA,7,1945,PRESERVED_SPECIMEN,NSW,NSW,NSW817156,s.n.,"Flecker, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.5, -17.3)",TRUE
498160,GBIF_590116,Mobilabium hamatum,-27.6,152.8,3128864246,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mobilabium,SPECIES,Rupp,NA,NA,AU,NA,8,1945,PRESERVED_SPECIMEN,NSW,NSW,NSW87420,s.n.,"Hunt, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(152.8, -27.6)",TRUE
498594,GBIF_591308,Mobilabium hamatum,-17.4,145.5,2827585048,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Mobilabium,SPECIES,Rupp,NA,NA,AU,NA,8,1986,PRESERVED_SPECIMEN,NSW,NSW,NSW208558,895,"Weston, P.H.;Hind, P.D.;Healey, D.;Sankowsky, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128886,Mobilabium hamatum,Mobilabium,hamatum,Rupp,Species,Accepted,NA,644809-1,128886,0,4,"c(145.5, -17.4)",TRUE
