V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
23376,ALA_33232,Cheirostylis ovata,-17.2,145.4,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,2003,PRESERVED_SPECIMEN,CANB,CANB,CANB 600172.1,18948,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.4, -17.2)",TRUE
27756,ALA_41507,Cheirostylis ovata,-28.95,153.466667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,"Wardell, Back Channel Road.",Australia,AU,NA,9,1994,PRESERVED_SPECIMEN,CANB,CANB,CBG 9613159.1,DLJ13314,"Moye, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(153.466667, -28.95)",TRUE
28248,ALA_42551,Cheirostylis ovata,-15.9,145.2,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 621565.2,ORG2675,"Roberts, L.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.2, -15.9)",TRUE
30285,ALA_46644,Cheirostylis notialis,-28.75,153.283333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,"Lismore, Rotary Park.",Australia,AU,NA,11,2012,PRESERVED_SPECIMEN,CANB,CANB,CANB 950940.1,ORG6978,"Moye, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(153.283333, -28.75)",TRUE
33974,ALA_54012,Cheirostylis notialis,-28.516667,153.55,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,Near Brunswick Heads.,Australia,AU,15 m,10,1962,PRESERVED_SPECIMEN,NSW,NSW,NSW378314,8599,"Hoogland, R.D. | Hayes, H.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(153.55, -28.516667)",TRUE
34027,ALA_54074,Cheirostylis notialis,-28.816667,153.266667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,Lismore.,Australia,AU,NA,11,1896,PRESERVED_SPECIMEN,NSW,NSW,NSW378315,s.n.,Fuisellback,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(153.266667, -28.816667)",TRUE
34306,ALA_54403,Cheirostylis notialis,-31.569309,152.842035,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,"Lake Cathie, [adjacent to development site along Seaside Drive, near Duchess Gully.]",Australia,AU,NA,7,2018,PRESERVED_SPECIMEN,NSW,NSW,NSW1005149,s.n.,"Mory, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(152.842035, -31.569309)",TRUE
34435,ALA_54557,Cheirostylis notialis,-24.3,151.6,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,NA,Australia,AU,NA,11,1994,PRESERVED_SPECIMEN,NSW,NSW,NSW363403,s.n.,"Jansen, R.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(151.6, -24.3)",TRUE
35915,ALA_56369,Cheirostylis notialis,-30.766667,153,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,2 km N of Grassy Head.,Australia,AU,NA,7,1976,PRESERVED_SPECIMEN,NSW,NSW,NSW378317,s.n.,"Metcalfe, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(153, -30.766667)",TRUE
37746,ALA_58734,Cheirostylis notialis,-29.416667,153.333333,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,"Woody Head, N of Iluka.",Australia,AU,NA,3,1976,PRESERVED_SPECIMEN,NSW,NSW,NSW378316,s.n.,"Blaxell, D.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(153.333333, -29.416667)",TRUE
38099,ALA_59211,Cheirostylis ovata,-17,145.7,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1949,PRESERVED_SPECIMEN,NSW,NSW,NSW10268,s.n.,"Johnson, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.7, -17)",TRUE
40662,ALA_62630,Cheirostylis notialis,-29.966667,153.216667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,D.L.Jones,"Red Rock, N of Woolgoolga.",Australia,AU,NA,4,1976,PRESERVED_SPECIMEN,NSW,NSW,NSW378318,s.n.,"Clemesha, S.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38783,Cheirostylis notialis,Cheirostylis,notialis,D.L.Jones,Species,Accepted,NA,996581-1,38783,0,9,"c(153.216667, -29.966667)",TRUE
41396,ALA_63627,Cheirostylis ovata,-16.9,145.8,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,1934,PRESERVED_SPECIMEN,NSW,NSW,NSW654319,s.n.,"Bates, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.8, -16.9)",TRUE
42029,ALA_64509,Cheirostylis ovata,-9.416667,147.416667,dr15861,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,"near Sogeri, Central District, Papua.",Papua New Guinea,PG,610 m,7,1967,PRESERVED_SPECIMEN,NSW,NSW,NSW654321,NGF34003,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(147.416667, -9.416667)",TRUE
70628,ALA_98300,Cheirostylis ovata,-17.3,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,1961,PRESERVED_SPECIMEN,CNS,CNS,QRS 127585.1,sn20Aug1961,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.9, -17.3)",TRUE
70835,ALA_98589,Cheirostylis ovata,-15.7,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1980,PRESERVED_SPECIMEN,CNS,CNS,QRS 61654.1,1795,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.3, -15.7)",TRUE
71031,ALA_98888,Cheirostylis ovata,-17.5,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,1981,PRESERVED_SPECIMEN,CNS,CNS,QRS 65146.1,466,"Jago, R.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.8, -17.5)",TRUE
71104,ALA_99008,Cheirostylis ovata,-17.3,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,10,1959,PRESERVED_SPECIMEN,CNS,CNS,QRS 127588.1,sn4Oct1959,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.9, -17.3)",TRUE
71430,ALA_99494,Cheirostylis ovata,-16.6,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,2,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 124393.1,3827,"Ford, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.3, -16.6)",TRUE
71791,ALA_100092,Cheirostylis ovata,-12.7,143.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,1993,PRESERVED_SPECIMEN,CNS,CNS,QRS 102309.2,5710,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(143.2, -12.7)",TRUE
71843,ALA_100180,Cheirostylis ovata,-17,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1961,PRESERVED_SPECIMEN,CNS,CNS,QRS 127584.1,sn9Sep1961,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.8, -17)",TRUE
71867,ALA_100215,Cheirostylis ovata,-15.8,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 123989.2,8298,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.3, -15.8)",TRUE
71872,ALA_100222,Cheirostylis ovata,-17,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1959,PRESERVED_SPECIMEN,CNS,CNS,QRS 127590.1,sn20Sep1959,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.8, -17)",TRUE
71882,ALA_100236,Cheirostylis ovata,-12.7,143.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1989,PRESERVED_SPECIMEN,CNS,CNS,QRS 92282.1,5113,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(143.2, -12.7)",TRUE
71916,ALA_100291,Cheirostylis ovata,-17,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,10,1949,PRESERVED_SPECIMEN,CNS,CNS,QRS 44058.1,CAIRNS 13322,"Johnson, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.6, -17)",TRUE
72270,ALA_100911,Cheirostylis ovata,-16.8,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1959,PRESERVED_SPECIMEN,CNS,CNS,QRS 127589.1,sn19Sep1959,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.6, -16.8)",TRUE
72383,ALA_101101,Cheirostylis ovata,-17.5,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1958,PRESERVED_SPECIMEN,CNS,CNS,QRS 127587.1,sn6Sep1958,"Wadsworth, K.|Wilkie, J.H.|Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.6, -17.5)",TRUE
72445,ALA_101209,Cheirostylis ovata,-16.4,145.4,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,10,1960,PRESERVED_SPECIMEN,CNS,CNS,CNS 132026.1,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.4, -16.4)",TRUE
72475,ALA_101262,Cheirostylis ovata,-17.7,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,3,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 126384.1,3853,"Ford, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.6, -17.7)",TRUE
72491,ALA_101292,Cheirostylis ovata,-16.4,145.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1960,PRESERVED_SPECIMEN,CNS,CNS,QRS 127586.1,sn22Sep1960,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.2, -16.4)",TRUE
72619,ALA_101510,Cheirostylis ovata,-20.4,148.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1962,PRESERVED_SPECIMEN,CNS,CNS,CNS 132027.1,s.n.,"MacPherson, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(148.6, -20.4)",TRUE
72693,ALA_101653,Cheirostylis ovata,-13.8,143.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,9,1974,PRESERVED_SPECIMEN,CNS,CNS,QRS 44059.1,7626,"Hyland, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(143.2, -13.8)",TRUE
72810,ALA_101861,Cheirostylis ovata,-16.9,145.7,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,1935,PRESERVED_SPECIMEN,CNS,CNS,QRS 44057.1,CAIRNS 720,"Flecker, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(145.7, -16.9)",TRUE
72886,ALA_101991,Cheirostylis ovata,-12.8,143.2,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cheirostylis,species,(F.M.Bailey) Schltr.,NA,Australia,AU,NA,8,2008,PRESERVED_SPECIMEN,CNS,CNS,CNS 132348.1,2046,"Cooper, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,38788,Cheirostylis ovata,Cheirostylis,ovata,(F.M.Bailey) Schltr.,Species,Accepted,NA,622753-1,38788,0,20,"c(143.2, -12.8)",TRUE
