V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
71305,ALA_99290,Spathoglottis paulinae,-17.1,145.4,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,2,1981,PRESERVED_SPECIMEN,CNS,CNS,QRS 63722.3,1906,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.4, -17.1)",TRUE
72254,ALA_100884,Spathoglottis paulinae,-16.8,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,7,1936,PRESERVED_SPECIMEN,CNS,CNS,QRS 44528.1,CAIRNS 2039,"Flecker, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.6, -16.8)",TRUE
72411,ALA_101149,Spathoglottis paulinae,-16.8,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,12,1959,PRESERVED_SPECIMEN,CNS,CNS,CNS 138010.1,s.n.,"St Cloud, S.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.6, -16.8)",TRUE
72476,ALA_101264,Spathoglottis paulinae,-17.5,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,3,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 123175.1,1457,"Jago, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.9, -17.5)",TRUE
72573,ALA_101434,Spathoglottis paulinae,-16.7,145.5,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,8,1956,PRESERVED_SPECIMEN,CNS,CNS,CNS 138011.1,s.n.,"St Cloud, S.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.5, -16.7)",TRUE
72802,ALA_101846,Spathoglottis paulinae,-16.9,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,11,1961,PRESERVED_SPECIMEN,CNS,CNS,CNS 138005.1,s.n.,"Gain, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.6, -16.9)",TRUE
72805,ALA_101849,Spathoglottis paulinae,-17.3,146,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,12,1961,PRESERVED_SPECIMEN,CNS,CNS,CNS 138006.1,s/m/,"Wilkie, J.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(146, -17.3)",TRUE
73092,ALA_102423,Spathoglottis plicata,-11.3,142.5,dr15868,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,9,1987,PRESERVED_SPECIMEN,JCT,JCT,JCT-S10524.1,DF0504,"Operation """"""""""""""""Raleigh",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142.5, -11.3)",TRUE
75216,ALA_105281,Spathoglottis plicata,-7.173566,146.676094,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,Bulolo,Papua New Guinea,PG,NA,5,1962,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0074358,NGF14533,"Millar, A.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(146.676094, -7.173566)",TRUE
75231,ALA_105298,Spathoglottis plicata,-6.256957,155.50941,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,Pavairi.,Papua New Guinea,PG,NA,1,1967,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0074405,NGF30551,"Ridsdale, C.E.;Lavarack, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(155.50941, -6.256957)",TRUE
75780,ALA_106040,Spathoglottis papuana,-7.340233,146.759427,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,NA,Near wau,Papua New Guinea,PG,NA,3,1962,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0074383,NGF14508,"Millar, A.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,193266,Spathoglottis papuana,Spathoglottis,papuana,F.M.Bailey,Species,Accepted,NA,658066-1,193266,10,-1,"c(146.759427, -7.340233)",TRUE
76238,ALA_106663,Spathoglottis plicata,-11.6,142.8,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,9,1973,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0330236,s.n.,"Lavarack, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142.8, -11.6)",TRUE
76500,ALA_107025,Spathoglottis paulinae,-17.1,145.4,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,3,1979,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0330235,3003,"Lavarack, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.4, -17.1)",TRUE
76691,ALA_107291,Spathoglottis plicata,-12.7,143.2,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,6,1988,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0408931,s.n.,"Liddle, D.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(143.2, -12.7)",TRUE
76764,ALA_107409,Spathoglottis plicata,-3.39524,135.48451,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,"Desa Bumi Wonorejo, Kecamatan Nabire, Kabupaten Nabire.",Indonesia,ID,NA,4,1999,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0643535,BMW5273,"Waterhouse, B.M.;Pane, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(135.48451, -3.39524)",TRUE
76947,ALA_107647,Spathoglottis plicata,-11.4,142.5,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,8,1987,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0438410,s.n.,"Fell, D.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142.5, -11.4)",TRUE
77226,ALA_108031,Spathoglottis plicata,-11.4,142.4,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0072364,s.n.,"Whitehouse, F.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142.4, -11.4)",TRUE
77277,ALA_108101,Spathoglottis paulinae,-16.6,145.2,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,12,2015,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0951791,3506,"Jensen, R.;Kemp, J.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.2, -16.6)",TRUE
77560,ALA_108479,Spathoglottis papuana,-5.99022,143.576107,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,NA,"Kandep to Mendi Road, (Vial Winja).",Papua New Guinea,PG,NA,6,1977,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0358025,LAE63460,"Clunie, N.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,193266,Spathoglottis papuana,Spathoglottis,papuana,F.M.Bailey,Species,Accepted,NA,658066-1,193266,10,-1,"c(143.576107, -5.99022)",TRUE
77874,ALA_108899,Spathoglottis plicata,-10.340156,150.176017,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,Gumine River.,Papua New Guinea,PG,NA,6,1964,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0074356,NGF16909,"Henty, E.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(150.176017, -10.340156)",TRUE
78171,ALA_109298,Spathoglottis plicata,-11.9,142.9,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,10,1991,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0514373,9140,"Clarkson, J.R.;Neldner, V.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142.9, -11.9)",TRUE
78201,ALA_109336,Spathoglottis paulinae,-17.2,145.8,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,1,1904,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0072365,102,"Meston, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.8, -17.2)",TRUE
78304,ALA_109471,Spathoglottis plicata,-12.7,142,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,6,2012,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0911370,DGF-WP07,"Fell, D.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142, -12.7)",TRUE
78340,ALA_109527,Spathoglottis paulinae,-16.8,145.6,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0072367,618,"Michael, N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(145.6, -16.8)",TRUE
78345,ALA_109533,Spathoglottis plicata,-12.3,142.2,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,12,2007,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0864530,4902,"Wannan, B.S.;Lyon, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142.2, -12.3)",TRUE
78780,ALA_110149,Spathoglottis plicata,-12.3,142.2,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,10,2009,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0749966,KRM8569,"McDonald, K.R.;Price, H.;Lyon, B.J.;Spena, S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(142.2, -12.3)",TRUE
79224,ALA_110750,Spathoglottis plicata,-19.3,146.8,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,10,1954,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0072366,s.n.,"Myatt, O.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(146.8, -19.3)",TRUE
79710,ALA_111427,Spathoglottis plicata,-16.9,145.8,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,Blume,NA,Australia,AU,NA,1,1986,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0378938,s.n.,"Bisset, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193276,Spathoglottis plicata,Spathoglottis,plicata,Blume,Species,Accepted,NA,658073-1,193276,0,5,"c(145.8, -16.9)",TRUE
79779,ALA_111517,Spathoglottis papuana,-6.090227,145.426102,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,NA,Daulo pass,Papua New Guinea,PG,NA,11,1968,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0074390,NGF40612,"Millar, A.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,193266,Spathoglottis papuana,Spathoglottis,papuana,F.M.Bailey,Species,Accepted,NA,658066-1,193266,10,-1,"c(145.426102, -6.090227)",TRUE
79783,ALA_111525,Spathoglottis paulinae,-17.3,146,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,NA,Australia,AU,NA,7,2004,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0857349,04381,"Ford, A.;Wells, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(146, -17.3)",TRUE
79809,ALA_111558,Spathoglottis paulinae,-6.173563,146.009434,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Spathoglottis,species,F.Muell.,"Ekwap, Wantoat.",Papua New Guinea,PG,NA,8,1968,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0074387,NGF12142,"Millar, A.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,193274,Spathoglottis paulinae,Spathoglottis,paulinae,F.Muell.,Species,Accepted,NA,658070-1,193274,0,8,"c(146.009434, -6.173563)",TRUE
