V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
159600,GBIF_99431,Callostylis pulchella,-6.75,108.38333,2513808112,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,"Java Res. Priangan, Tjipanas bij Tjisolok Wijnkoopsbaai.",NA,ID,NA,5,1932,PRESERVED_SPECIMEN,NA,Botany,L.1510941,"Docters van Leeuwen-Reijnvaan, J 14197",Docters van Leeuwen-Reijnvaan J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(108.38333, -6.75)",TRUE
160198,GBIF_100110,Callostylis rigida,-3.41667,114.85,2513809966,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,(Blume) Rchb.f.,"Borneo, Martapoera.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1510821,"Korthals, PW s.n.",Korthals PW,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,10,5,"c(114.85, -3.41667)",TRUE
164225,GBIF_104647,Callostylis pulchella,2.18333,103.93333,2513808955,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,"Johore, Malaya, Bt. Badak, Layang Layang.",NA,MY,NA,1,1959,PRESERVED_SPECIMEN,NA,Botany,L.1510884,"Hassan, N; Kadim H 100",Hassan N; Kadim,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(103.93333, 2.18333)",TRUE
164899,GBIF_105482,Callostylis carnosissima,6.08333,116.55,2513799673,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Ames & C.Schweinf.,"North Borneo, Kinabalu above Bundu Tuhan.",NA,MY,NA,4,1933,PRESERVED_SPECIMEN,NA,Botany,L.1499899,"Carr, CE SFN 27043",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,468785,Callostylis carnosissima,Callostylis,carnosissima,(Ames & C.Schweinf.) J.J.Wood,Species,Accepted,NA,77113772-1,468785,11,17,"c(116.55, 6.08333)",TRUE
165000,GBIF_105594,Callostylis pulchella,5.03333,116.45,2513809149,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,"Sabah. Interior Zone, road Keningau - sepulot, 6 km. past Nabawan, near old airstrip.",NA,MY,NA,6,1986,PRESERVED_SPECIMEN,NA,Botany,L.1510961,"Vermeulen, JJ; Lamb, AL 319",Vermeulen JJ; Lamb AL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(116.45, 5.03333)",TRUE
169567,GBIF_110878,Callostylis pulchella,-1.03333,116.76667,2513808681,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,"East Borneo; Balikpapan distr., Mentawir R. region.",NA,ID,NA,2,1955,PRESERVED_SPECIMEN,NA,Botany,L.1510955,"Kostermans, AJGH 10091",Kostermans AJGH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(116.76667, -1.03333)",TRUE
170498,GBIF_112501,Callostylis rigida,21.97,100.45,4043605520,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,NA,NA,NA,CN,NA,NA,without-year,PRESERVED_SPECIMEN,IMDY,NA,IMDY0024870,without-number,郭绍荣,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,5,-1,"c(100.45, 21.97)",TRUE
178709,GBIF_122517,Callostylis pulchella,8.4333,99.7833,2513808916,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,"Thailand, Distr. Peninsular. Prov. Nakhon Si Thammarat. Khiri Wong, trail from village up to Khao Luang area.",NA,TH,NA,5,1968,PRESERVED_SPECIMEN,NA,Botany,L.1510929,"Beusekom, CF van; Phengklai, C 762",Beusekom CF van; Phengklai C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(99.7833, 8.4333)",TRUE
178936,GBIF_122770,Callostylis rigida,-6.4247,106.5547,2513117050,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,Tjapas ? Sallak. Java.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0059845,"Blume, CL s.n.",Blume CL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,6,-1,"c(106.5547, -6.4247)",TRUE
190059,GBIF_135902,Callostylis rigida,20.457778,105.205,1258991917,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Blume,"Ba Thuoc Distr., Co Lung Municipality, territory of Pu Luong protected area, near Co Lung Village. Primary broad-leaved evergreen forest on very steep rocky slopes and cliffs of remnant highly eroded karst limestone ridge.",NA,VN,500,4,2001,PRESERVED_SPECIMEN,MO,Tropicos,1746693,HAL1074,T.H. Nguyên;L. V. Averyanov;P.K. Lôc,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,0,5,"c(105.205, 20.457778)",TRUE
190253,GBIF_136110,Callostylis rigida,17.46416,106.37944,1260775309,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Blume,"Phong Nha - Ke Bang National Park. Bo Trach Distr., Hung Trach Municipality, Khe Me locality. Slightly logged primary closed broad-leaved evergreen forest on slopes of mountains composed with shale and sandstone.",NA,VN,950,1,2005,PRESERVED_SPECIMEN,MO,Tropicos,3365595,6217,L. V. Averyanov;P.K. Lôc;V.T. Pham;A. Averyanova;N.T. Vinh;N.Q. Vinh;N.T. Binh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,0,5,"c(106.37944, 17.46416)",TRUE
192151,GBIF_138160,Callostylis pulchella,7.416,99.916,47766462,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,NA,"Plai Wan waterfall, 25 km SW of Phatthalung",NA,TH,200,11,1990,PRESERVED_SPECIMEN,AU,AAU,K.Larsen41609,without-number,K. Larsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,27,-1,"c(99.916, 7.416)",TRUE
192839,GBIF_139153,Callostylis pulchella,6.75,100.716,47766467,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,NA,"Khao Nam Kang,Na Thawee S of Chana",NA,TH,125,NA,without-year,PRESERVED_SPECIMEN,AU,AAU,K.Larsen42854,without-number,K. Larsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,27,-1,"c(100.716, 6.75)",TRUE
199996,GBIF_148846,Callostylis rigida,22.7,100.86,4043569666,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,NA,NA,NA,CN,NA,NA,2012,PRESERVED_SPECIMEN,IMDY,NA,IMDY0024871,without-number,思茅区普查队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,5,-1,"c(100.86, 22.7)",TRUE
229833,GBIF_188784,Callostylis pulchella,3.42917,103.3355,2515269141,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,"Pahang, Pekan, Pekan F.R., JTR 7, Compartment 77.",NA,MY,NA,4,2007,PRESERVED_SPECIMEN,NA,Botany,L.4172233,"Phoon, SN; et al. KEP FRI 53397",Phoon SN; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(103.3355, 3.42917)",TRUE
230603,GBIF_189765,Callostylis pulchella,-6.31,107.08,2513809802,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,Java. Tjadas Malang.,NA,ID,NA,7,1917,PRESERVED_SPECIMEN,NA,Botany,L.1510937,"Winckel, WF 149",Winckel WF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(107.08, -6.31)",TRUE
234650,GBIF_194186,Callostylis rigida,11.849444,108.011667,3424030309,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,NA,NA,NA,VN,NA,1,2021,PRESERVED_SPECIMEN,Moscow State University,MW,MW0757948,without-number,Nuraliev M.S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,5,-1,"c(108.011667, 11.849444)",TRUE
238055,GBIF_198225,Callostylis rigida,17.5,101.25,912481376,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Blume,"Pu Tong, Lôi",NA,TH,1000,3,1924,PRESERVED_SPECIMEN,K,Herbarium,K000596815,0159,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,0,5,"c(101.25, 17.5)",TRUE
238056,GBIF_198226,Callostylis pulchella,16.166667,101.833333,912481320,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,(Lindl.) S.C.Chen & Z.H.Tsi,"Pu Kio, Chaiyapum",NA,TH,1000,2,1931,PRESERVED_SPECIMEN,K,Herbarium,K000596820,0913,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,0,27,"c(101.833333, 16.166667)",TRUE
238342,GBIF_198544,Callostylis rigida,19.333333,100.166667,912481400,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Blume,Doi Wao,NA,TH,762,2,1912,PRESERVED_SPECIMEN,K,Herbarium,K000596816,1,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,0,5,"c(100.166667, 19.333333)",TRUE
238343,GBIF_198545,Callostylis pulchella,19.45,98.983333,912481342,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,(Lindl.) S.C.Chen & Z.H.Tsi,Chiengdao,NA,TH,1200,6,1921,PRESERVED_SPECIMEN,K,Herbarium,K000596821,s.n.,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,0,27,"c(98.983333, 19.45)",TRUE
242239,GBIF_203280,Callostylis rigida,4.88333,101.96667,2513809176,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,(Blume) Rchb.f.,"Gua Musang, Ulu Kelantan.",NA,MY,NA,8,1962,PRESERVED_SPECIMEN,NA,Botany,L.1510818,Unesco Limestone Expedition 217,Unesco Limestone Expedition,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,10,5,"c(101.96667, 4.88333)",TRUE
242242,GBIF_203284,Callostylis pulchella,-6.4247,106.5547,2513811139,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,Sallak,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1510940,"Blume, CL s.n.",Blume CL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(106.5547, -6.4247)",TRUE
242243,GBIF_203285,Callostylis pulchella,5.81667,117.21667,2513809556,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,"Sabah, Kiabau, Beluran",NA,MY,NA,7,1981,PRESERVED_SPECIMEN,NA,Botany,L.1510942,"Amin, G; et al. SAN 93846",Amin G; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(117.21667, 5.81667)",TRUE
243021,GBIF_204360,Callostylis pulchella,-6.5897,106.7913,2513811067,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,Java. Maseng bij Buitenzorg.,NA,ID,NA,4,1919,PRESERVED_SPECIMEN,NA,Botany,L.1510939,"Docters van Leeuwen, WM 3501",Docters van Leeuwen WM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(106.7913, -6.5897)",TRUE
264972,GBIF_232718,Callostylis rigida,22.5,106.45,4060949376,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Blume,"Distr. Thach An, municipality Thuy Hung, vicinity of Na Lit village, about 27 km to SE from Cao Bang town. Secondary semideciduous open forest and shrubs along tops of remnant limestone ridge.",NA,VN,525,12,1998,PRESERVED_SPECIMEN,NA,Tropicos,1318086,CBL903,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,0,5,"c(106.45, 22.5)",TRUE
270874,GBIF_239534,Callostylis rigida,-0.54,114.2787,1057399094,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,NA,NA,ID,NA,5,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000506616,s.n.,J. Clemens & M.S. Clemens,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,6,-1,"c(114.2787, -0.54)",TRUE
273302,GBIF_250315,Callostylis pulchella,-0.55,100.33333,2513808234,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,Cult. in Hort. Sumatra. Kajoe Tanan (Priaman.) Fort de Kock.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1510888,"Groeneveldt, W 37",Groeneveldt W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(100.33333, -0.55)",TRUE
303634,GBIF_302528,Callostylis rigida,19.333333,100.166667,912481357,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Blume,Doi Wao,NA,TH,762,2,1912,PRESERVED_SPECIMEN,K,Herbarium,K000596817,6,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31730,Callostylis rigida,Callostylis,rigida,Blume,Species,Accepted,NA,621477-1,31730,0,5,"c(100.166667, 19.333333)",TRUE
303635,GBIF_302529,Callostylis pulchella,16.833333,101.666667,912481366,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,(Lindl.) S.C.Chen & Z.H.Tsi,"Kao Krading, Lôi",NA,TH,1200,3,1924,PRESERVED_SPECIMEN,K,Herbarium,K000596822,0139,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,0,27,"c(101.666667, 16.833333)",TRUE
304752,GBIF_303852,Callostylis pulchella,4.44,115.662222,912072921,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Callostylis,SPECIES,Lindl.,Ulu Padas. Long Maga.,NA,MY,1300,3,2000,PRESERVED_SPECIMEN,K,Spirit,74359.000,33,"Ng, Y.P.; Lamb, A.; Surat, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,31729,Callostylis pulchella,Callostylis,pulchella,(Lindl.) S.C.Chen & Z.H.Tsi,Species,Accepted,NA,913773-1,31729,21,5,"c(115.662222, 4.44)",TRUE
