V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
107607,GBIF_10839,Glomera palustris,-4.13082,138.67373,2513808718,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,J.J.Sm.,9 km. NE. of Lake Habbema.,NA,ID,NA,10,1938,PRESERVED_SPECIMEN,NA,Botany,L.1509666,"Brass, LJ 10634",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90953,Glomera palustris,Glomera,palustris,J.J.Sm.,Species,Accepted,NA,635749-1,90953,0,7,"c(138.67373, -4.13082)",TRUE
107608,GBIF_10840,Glomera papuana,-6.16667,144.83333,2513806122,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Rolfe,"confluent of Warapuri and Warranga Rivers, Wahgi-Jimmy Divide, N of Nondugl, Minj sub-district.",NA,PG,NA,9,1963,PRESERVED_SPECIMEN,NA,Botany,L.1509668,"Royen, P van NGF 18236",Royen P van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90956,Glomera papuana,Glomera,papuana,Rolfe,Species,Accepted,NA,635750-1,90956,0,5,"c(144.83333, -6.16667)",TRUE
107697,GBIF_10940,Glomera fruticula,-5.8,145.03333,2513818638,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,J.J.Sm.,"Pindaunde Valley, 1/4 mile west of Kombugomambuno, Mt. Wilhelm, Eastern Highlands.",NA,PG,NA,7,1966,PRESERVED_SPECIMEN,NA,Botany,L.1521008,"Wade, LK ANU 7324",Wade LK,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90906,Glomera fruticula,Glomera,fruticula,J.J.Sm.,Species,Accepted,NA,635702-1,90906,0,7,"c(145.03333, -5.8)",TRUE
107698,GBIF_10941,Glomera hamadryas,-10.03333,149.56667,2513816469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,(Schltr.) J.J.Sm.,"Ridge between Agaun and Bonenau, western Mt. Simpson Range, Milne Bay district, Papua",NA,PG,NA,8,1969,PRESERVED_SPECIMEN,NA,Botany,L.1521031,"Schodde, R 5536",Schodde R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90920,Glomera hamadryas,Glomera,hamadryas,(Schltr.) J.J.Sm.,Species,Accepted,NA,635716-1,90920,0,17,"c(149.56667, -10.03333)",TRUE
107899,GBIF_11147,Glomera kanke,-8,146.91667,2513114061,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,"Papua Mt. Strong, summit ridge, Tapini Sub-District, Central District.",NA,PG,NA,5,1971,PRESERVED_SPECIMEN,NA,Botany,L  0056414,"Stevens, PF; Coode, MJE LAE 51423",Stevens PF; Coode MJE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90928,Glomera kanke,Glomera,kanke,P.Royen,Species,Accepted,NA,635724-1,90928,0,7,"c(146.91667, -8)",TRUE
107924,GBIF_11173,Glomera microphylla,-4.48778,138.73466,2513118574,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,(J.J.Sm.) P.Royen,Novam Guineam meridionalem MOnt. Treub,NA,ID,NA,2,1913,PRESERVED_SPECIMEN,NA,Botany,L  0061274,"Pulle, AA 1065",Pulle AA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90944,Glomera microphylla,Glomera,microphylla,J.J.Sm.,Species,Accepted,NA,635740-1,90944,10,6,"c(138.73466, -4.48778)",TRUE
107925,GBIF_11174,Glomera pullei,-4.37176,138.72386,2513118101,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,J.J.Sm.,Mont Wichmann,NA,ID,NA,2,1913,PRESERVED_SPECIMEN,NA,Botany,L  0061335,"Pulle, AA 1025",Pulle AA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90968,Glomera pullei,Glomera,pullei,J.J.Sm.,Species,Accepted,NA,635764-1,90968,0,7,"c(138.72386, -4.37176)",TRUE
110160,GBIF_14032,Glomera macdonaldii,-21.96292,166.54353,436968033,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Schltr.,NA,NA,NC,NA,5,1985,PRESERVED_SPECIMEN,MNHN,P,P00121323,without-number,"Suprin, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90938,Glomera macdonaldii,Glomera,macdonaldii,(Schltr.) J.J.Sm.,Species,Accepted,NA,60458550-2,90938,10,6,"c(166.54353, -21.96292)",TRUE
110891,GBIF_14855,Glomera macdonaldii,-21.62333,165.87806,438299323,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Schltr.,NA,NA,NC,950,1,1961,PRESERVED_SPECIMEN,MNHN,P,P00143375,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90938,Glomera macdonaldii,Glomera,macdonaldii,(Schltr.) J.J.Sm.,Species,Accepted,NA,60458550-2,90938,10,6,"c(165.87806, -21.62333)",TRUE
114192,GBIF_18389,Glomera rhombea,-8.633333,147.183333,2464686330,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,(J.J.Sm.) Schltr.,Mt. Tafa,NA,PG,NA,5,1933,PRESERVED_SPECIMEN,NY,NY,04092594,4092,L. J. Brass,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90974,Glomera rhombea,Glomera,rhombea,J.J.Sm.,Species,Accepted,NA,635769-1,90974,10,6,"c(147.183333, -8.633333)",TRUE
122325,GBIF_43602,Glomera kerewensis,-6,143,2513118650,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,Terr of Papua South. Highl. Tari Subdistr Mt. Ambua,NA,PG,NA,8,1966,PRESERVED_SPECIMEN,NA,Botany,L  0061264,"Kalkman, C 5137",Kalkman C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,520899,Glomera kerewensis,Glomera,kerewensis,(P.Royen) J.M.H.Shaw,Species,Accepted,NA,77155792-1,520899,13,7,"c(143, -6)",TRUE
122658,GBIF_43954,Glomera macdonaldii,-22.06667,166.35,2513800275,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Guillaumin,New Caledonia. Mt. Mou summit (Pic d4es Mousses).,NA,NC,NA,1,1956,PRESERVED_SPECIMEN,NA,Botany,L.1502721,"MacKee, HS 3827",MacKee HS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90938,Glomera macdonaldii,Glomera,macdonaldii,(Schltr.) J.J.Sm.,Species,Accepted,NA,60458550-2,90938,16,1,"c(166.35, -22.06667)",TRUE
122722,GBIF_44021,Glomera dependens,-6.71667,145.96667,2513807561,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Schltr.,"Kainantu sub-province, on the slopes of Mt. Piora",NA,PG,NA,8,1975,PRESERVED_SPECIMEN,NA,Botany,L.1509162,"Sands, MJS; et al. 1511",Sands MJS; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90892,Glomera dependens,Glomera,dependens,(Schltr.) J.J.Sm.,Species,Accepted,NA,635690-1,90892,10,6,"c(145.96667, -6.71667)",TRUE
122723,GBIF_44022,Glomera mayuensis,-9.75,149.06667,2513807560,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Ormerod,"Raba Raba Subdist., South side of Guaru ridge near Mayu 2.",NA,PG,NA,7,1972,PRESERVED_SPECIMEN,NA,Botany,L.1509324,"Stevens, PF; Veldkamp, JF LAE 55592",Stevens PF; Veldkamp JF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,457651,Glomera mayuensis,Glomera,mayuensis,Ormerod,Species,Accepted,NA,77101176-1,457651,0,7,"c(149.06667, -9.75)",TRUE
122724,GBIF_44023,Glomera oligantha,-3.41889,139.11722,2513810499,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Schltr.,"15 km. SW. of Bernhard Camp, Idenburg River",NA,ID,NA,1,1939,PRESERVED_SPECIMEN,NA,Botany,L.1509654,"Brass, LJ 11885",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90952,Glomera oligantha,Glomera,oligantha,Schltr.,Species,Accepted,NA,635748-1,90952,0,7,"c(139.11722, -3.41889)",TRUE
122725,GBIF_44024,Glomera hamadryas,-5.75,145,2513808814,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,(Schltr.) J.J.Sm.,"Above Keglsugl, Mt. Wilhelm, Kundiawa Subdistrict. Chimbu District.",NA,PG,NA,4,1971,PRESERVED_SPECIMEN,NA,Botany,L.1509696,"Stone, BC LAE 53207",Stone BC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90920,Glomera hamadryas,Glomera,hamadryas,(Schltr.) J.J.Sm.,Species,Accepted,NA,635716-1,90920,0,17,"c(145, -5.75)",TRUE
122816,GBIF_44123,Glomera compressa,-4.9,140.66667,2513819327,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,J.J.Sm.,"Star Mts., Sibil valley, Aisjek River.",NA,ID,NA,6,1959,PRESERVED_SPECIMEN,NA,Botany,L.1521038,"Kalkman, C; Tissing, MO 4245",Kalkman C; Tissing MO,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90885,Glomera compressa,Glomera,compressa,J.J.Sm.,Species,Accepted,NA,635683-1,90885,0,7,"c(140.66667, -4.9)",TRUE
123336,GBIF_44681,Glomera diosmoides,-6.51667,147.25,2513806472,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,"ridge at headwaters of Buhem River, Mt. Rawlinson; Huon Peninsula, Morobe District.",NA,PG,NA,6,1964,PRESERVED_SPECIMEN,NA,Botany,L.1509155,"Hoogland, RD 9291",Hoogland RD,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90893,Glomera diosmoides,Glomera,diosmoides,(Schltr.) J.J.Sm.,Species,Accepted,NA,635691-1,90893,16,1,"c(147.25, -6.51667)",TRUE
123337,GBIF_44682,Glomera nigrilimbata,-7.51667,146.78333,2513805822,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,"Mt. Kolorong Wildlife Conservation Area, Kuper Range.",NA,PG,NA,4,1993,PRESERVED_SPECIMEN,NA,Botany,L.1509647,"Höft, R 3421",Höft R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90949,Glomera nigrilimbata,Glomera,nigrilimbata,P.Royen,Species,Accepted,NA,635745-1,90949,0,7,"c(146.78333, -7.51667)",TRUE
123338,GBIF_44683,Glomera hamadryas,-4.51345,138.73535,2513808001,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,(Schltr.) J.J.Sm.,"New Guinea, summit Mt. Hellwig.",NA,ID,NA,12,1912,PRESERVED_SPECIMEN,NA,Botany,L.1509689,"Pulle, AA 866",Pulle AA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90920,Glomera hamadryas,Glomera,hamadryas,(Schltr.) J.J.Sm.,Species,Accepted,NA,635716-1,90920,0,17,"c(138.73535, -4.51345)",TRUE
123339,GBIF_44684,Glomera kanke,-5.25,141.66667,2513807977,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,"Telefomin Subdistrict, Hindenburg Range, Mt. Amdutakin.",NA,PG,NA,9,1966,PRESERVED_SPECIMEN,NA,Botany,L.1509708,"Kalkman, C 5267",Kalkman C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90928,Glomera kanke,Glomera,kanke,P.Royen,Species,Accepted,NA,635724-1,90928,0,7,"c(141.66667, -5.25)",TRUE
123438,GBIF_44794,Glomera fruticula,-3.45997,138.46184,2513817925,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,J.J.Sm.,"Nova Guinea neerlandica in reg. flum. Mamberamo, ad pedem Doormantop",NA,ID,NA,10,1920,PRESERVED_SPECIMEN,NA,Botany,L.1521010,"Lam, HJ 1737",Lam HJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90906,Glomera fruticula,Glomera,fruticula,J.J.Sm.,Species,Accepted,NA,635702-1,90906,0,7,"c(138.46184, -3.45997)",TRUE
123439,GBIF_44795,Glomera amboinensis,-7.88333,147.13333,2513818790,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,(Ridl.) J.J.Sm.,"Above Bakaia, c. 15 miles SE of Garaina, Morobe District.",NA,PG,NA,1,1964,PRESERVED_SPECIMEN,NA,Botany,L.1521094,"Hartley, TG 12706",Hartley TG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90869,Glomera amboinensis,Glomera,amboinensis,(Ridl.) J.J.Sm.,Species,Accepted,NA,635670-1,90869,0,15,"c(147.13333, -7.88333)",TRUE
123863,GBIF_45251,Glomera bougainvilleana,-6.83333,155.73333,2513118609,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,Ormerod,Maide river gorge lower south slopes of lake holore crater c. 15 miles north of BUin,NA,PG,NA,8,1964,PRESERVED_SPECIMEN,NA,Botany,L  0061318,"Schodde, R; Craven, LA 3834",Schodde R; Craven LA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90877,Glomera bougainvilleana,Glomera,bougainvilleana,Ormerod,Species,Accepted,NA,983114-1,90877,0,7,"c(155.73333, -6.83333)",TRUE
123888,GBIF_45277,Glomera monticuprina,-4.08333,137.18333,2513122745,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,West New Guinea; Carstensz Mts. S side or Ertsberg.,NA,ID,NA,1,1972,PRESERVED_SPECIMEN,NA,Botany,L  0064492,"Hope, GS ANU 16049",Hope GS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,520929,Glomera monticuprina,Glomera,monticuprina,(P.Royen) J.M.H.Shaw,Species,Accepted,NA,77155795-1,520929,13,7,"c(137.18333, -4.08333)",TRUE
132548,GBIF_57583,Glomera diosmoides,-5.8,145.03333,2513805130,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,"Eastern Highlands District: Mt. Wilhelm, east slopes.",NA,PG,NA,7,1959,PRESERVED_SPECIMEN,NA,Botany,L.1509156,"Brass, LJ 30711",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,90893,Glomera diosmoides,Glomera,diosmoides,(Schltr.) J.J.Sm.,Species,Accepted,NA,635691-1,90893,16,1,"c(145.03333, -5.8)",TRUE
132550,GBIF_57585,Glomera nigrilimbata,-7.16667,146.38333,2513806313,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,"above Gumi village, Lower Watut TRP.",NA,PG,NA,10,1992,PRESERVED_SPECIMEN,NA,Botany,L.1509648,"Höft, R 2996",Höft R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90949,Glomera nigrilimbata,Glomera,nigrilimbata,P.Royen,Species,Accepted,NA,635745-1,90949,0,7,"c(146.38333, -7.16667)",TRUE
132551,GBIF_57586,Glomera kanke,-7.5,146.66667,2513805819,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,"Mt. Amungwiwa, Wau.",NA,PG,NA,8,1976,PRESERVED_SPECIMEN,NA,Botany,L.1509709,"Moi, W 39",Moi W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90928,Glomera kanke,Glomera,kanke,P.Royen,Species,Accepted,NA,635724-1,90928,0,7,"c(146.66667, -7.5)",TRUE
132651,GBIF_57698,Glomera fruticula,-3.45997,138.46184,2513817867,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,J.J.Sm.,"Nova Guinea neerlandica in reg. flum. Mamberamo, ad pedem Doormantop",NA,ID,NA,10,1920,PRESERVED_SPECIMEN,NA,Botany,L.1521011,"Lam, HJ 1611",Lam HJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90906,Glomera fruticula,Glomera,fruticula,J.J.Sm.,Species,Accepted,NA,635702-1,90906,0,7,"c(138.46184, -3.45997)",TRUE
132652,GBIF_57699,Glomera compressa,-4.25,139.4,2513818349,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,J.J.Sm.,"Angguruk, Irian Barat, Indonesia.",NA,ID,NA,5,1972,PRESERVED_SPECIMEN,NA,Botany,L.1521053,"Sinke, G 27",Sinke G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90885,Glomera compressa,Glomera,compressa,J.J.Sm.,Species,Accepted,NA,635683-1,90885,0,7,"c(139.4, -4.25)",TRUE
132653,GBIF_57700,Glomera amboinensis,-3.65912,128.17748,2513817100,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,(Ridl.) J.J.Sm.,"Ambon Moluccas, G.Salhoetoe.",NA,ID,NA,10,1938,PRESERVED_SPECIMEN,NA,Botany,L.1521093,"Buwalda, P 6211",Buwalda P,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90869,Glomera amboinensis,Glomera,amboinensis,(Ridl.) J.J.Sm.,Species,Accepted,NA,635670-1,90869,0,15,"c(128.17748, -3.65912)",TRUE
132882,GBIF_57956,Glomera albiviridis,-4.13082,138.67373,2513119993,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Glomera,SPECIES,P.Royen,6 km. NE. of Lake Habbema.,NA,ID,NA,11,1938,PRESERVED_SPECIMEN,NA,Botany,L  0063655,"Brass, LJ 11010",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,90868,Glomera albiviridis,Glomera,albiviridis,P.Royen,Species,Accepted,NA,635669-1,90868,0,7,"c(138.67373, -4.13082)",TRUE
