V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
175038,GBIF_118356,Pterichis multiflora,-0.93333,-78.98333,1260032291,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,(Lindl.) Schltr.,"Latacunga - Quevedo road, 3-5 km above Pilaló. Slopes along road in cloud forest.",NA,EC,2750,5,1979,PRESERVED_SPECIMEN,AAU,Tropicos,2691902,13910,B. Løjtnant;Ulf Molau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170353,Pterichis multiflora,Pterichis,multiflora,(Lindl.) Schltr.,Species,Accepted,NA,655186-1,170353,0,16,"c(-78.98333, -0.93333)",TRUE
176174,GBIF_119539,Pterichis habenarioides,9.275,-83.016667,4061952093,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,VARIETY,Kolan.,"Cordillera de Talamanca, Atlantic slope, Kámuk massif, páramo northeast of the main Kámuk peak.",NA,CR,3150,9,1984,PRESERVED_SPECIMEN,SEL,Tropicos,101592010,29296,Gerrit Davidse;Gerardo Herrera Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170347,Pterichis habenarioides,Pterichis,habenarioides,(F.Lehm. & Kraenzl.) Schltr.,Species,Accepted,NA,213768-2,170347,25,1,"c(-83.016667, 9.275)",TRUE
176184,GBIF_119549,Pterichis multiflora,-3.25,-79.05,4061253457,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,(Lindl.) Schltr.,"Páramo de Tinajillas, km 23-28 from Cumbe on road to Loja. Grass páramo and virgin elfin forest.",NA,EC,3250,6,1979,PRESERVED_SPECIMEN,GB,Tropicos,101593015,14951,B. Løjtnant;Ulf Molau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170353,Pterichis multiflora,Pterichis,multiflora,(Lindl.) Schltr.,Species,Accepted,NA,655186-1,170353,0,16,"c(-79.05, -3.25)",TRUE
176425,GBIF_119817,Pterichis acuminata,-0.395,-78.1633,1929070483,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Schltr.,Cercanías de la Laguna de Papallacta. Sendero hacia las Lagunas de Cojunco y Verde.,NA,EC,NA,1,2001,PRESERVED_SPECIMEN,NY,NY,00981855,2880,A. B. Alvarez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170337,Pterichis acuminata,Pterichis,acuminata,Schltr.,Species,Accepted,NA,213763-2,170337,0,7,"c(-78.1633, -0.395)",TRUE
184408,GBIF_129846,Pterichis habenarioides,0.583333,-77.716667,4031783053,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,(F. Lehm. & Kraenzl.) Schltr.,"Estación Biológica Guandera. Parroquia Marsical Sucre. Páramo de frailejones, dominado por Calamagrostis y Espeletia pycnophylla. Parche de bosque alto andino. Suelo profundo.",NA,EC,3500,7,2000,PRESERVED_SPECIMEN,MO,Tropicos,102271889,586,Edwin Narváez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170347,Pterichis habenarioides,Pterichis,habenarioides,(F.Lehm. & Kraenzl.) Schltr.,Species,Accepted,NA,213768-2,170347,1,25,"c(-77.716667, 0.583333)",TRUE
186713,GBIF_132338,Pterichis habenarioides,9.55833,-83.69,1261372736,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,(F. Lehm. & Kraenzl.) Schltr.,Investigation area of the CATIE primary mountain rain forest,NA,CR,2650,12,1990,PRESERVED_SPECIMEN,MO,Tropicos,657568,174,Jens Bittner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170347,Pterichis habenarioides,Pterichis,habenarioides,(F.Lehm. & Kraenzl.) Schltr.,Species,Accepted,NA,213768-2,170347,1,25,"c(-83.69, 9.55833)",TRUE
188375,GBIF_134080,Pterichis acuminata,-2.7925,-79.2025,4031926672,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Schltr.,"Parque Nacional Cajas, km 33 Cuenca-Molleturo, sendero alrededor de Laguna Cucheros Páramo de pajonal, suelo húmedo.",NA,EC,3845,1,2003,PRESERVED_SPECIMEN,MO,Tropicos,101945429,1260,Carmen Ulloa;P.M. Jørgensen;X. Clavijo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170337,Pterichis acuminata,Pterichis,acuminata,Schltr.,Species,Accepted,NA,213763-2,170337,0,7,"c(-79.2025, -2.7925)",TRUE
189461,GBIF_135285,Pterichis galeata,-8.83333,-77.96666,1261366964,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,"Huascarán National Park. Ruins at Auquispuquio. Grassland/Shrubland,intermittantly grazed or farmed; steep slopes, southern aspects.",NA,PE,3825,4,1986,PRESERVED_SPECIMEN,MO,Tropicos,651519,12007,David N. Smith;René Valencia;Marianne Buddensiek,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-77.96666, -8.83333)",TRUE
191900,GBIF_137837,Pterichis parvifolia,-3.583,-79.183,47838366,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,NA,"Km 85 on Pan American Highway N of Loja. Dry, low scrub vegetation, more humid in small hollows and valleys.",NA,EC,2900,5,1973,PRESERVED_SPECIMEN,AU,AAU,L.B.Holm-Nielsen4767,without-number,L.B. Holm-Nielsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170354,Pterichis parvifolia,Pterichis,parvifolia,(Lindl.) Schltr.,Species,Accepted,NA,655187-1,170354,16,-1,"c(-79.183, -3.583)",TRUE
191902,GBIF_137839,Pterichis habenarioides,-3.416,-79.166,47838369,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,NA,"Km 91 on Pan American Highway N of Loja. Dry scrub, 1-3 m high.",NA,EC,2900,5,1973,PRESERVED_SPECIMEN,AU,AAU,L.B.Holm-Nielsen5108,without-number,L.B. Holm-Nielsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170347,Pterichis habenarioides,Pterichis,habenarioides,(F.Lehm. & Kraenzl.) Schltr.,Species,Accepted,NA,213768-2,170347,28,-1,"c(-79.166, -3.416)",TRUE
192108,GBIF_138099,Pterichis triloba,0.3,-78.366,47838376,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,NA,"Laguna Cuicocha, crater lake 30 km W of Ibarra. Steep slopes around the lake and on the smaller island in the lake.",NA,EC,3100,5,1973,PRESERVED_SPECIMEN,AU,AAU,L.B.Holm-Nielsen6370,without-number,L.B. Holm-Nielsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170361,Pterichis triloba,Pterichis,triloba,(Lindl.) Schltr.,Species,Accepted,NA,655194-1,170361,16,-1,"c(-78.366, 0.3)",TRUE
192222,GBIF_138253,Pterichis parvifolia,-4.383,-79.116,47838084,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,NA,Parque Nacional Podocarpus. Cerro Toledo. Montane forest and paramo.,NA,EC,2950,10,1989,PRESERVED_SPECIMEN,AU,AAU,J.E.Madsen86289,without-number,J.E. Madsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170354,Pterichis parvifolia,Pterichis,parvifolia,(Lindl.) Schltr.,Species,Accepted,NA,655187-1,170354,16,-1,"c(-79.116, -4.383)",TRUE
192853,GBIF_139171,Pterichis galeata,-8.983,-77.566,4130388714,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,NA,"Yungay Prov., Huascarán National Park. Quebrada Ranincuray. Talus slopes, S-facing, steep.",NA,PE,3700,NA,without-year,PRESERVED_SPECIMEN,AU,AAU,D.N.Smith10480,without-number,D.N. Smith,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,6,-1,"c(-77.566, -8.983)",TRUE
192882,GBIF_139231,Pterichis acuminata,-4.083,-79.166,47838046,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,NA,"Parque Nacional Podocarpus. Above Nudo de Cajanuma, trail to Mirador. Scrub and ridge-top vegetation above tree limit.",NA,EC,3075,9,1988,PRESERVED_SPECIMEN,AU,AAU,J.E.Madsen75293,without-number,J.E. Madsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170337,Pterichis acuminata,Pterichis,acuminata,Schltr.,Species,Accepted,NA,213763-2,170337,7,-1,"c(-79.166, -4.083)",TRUE
192928,GBIF_139293,Pterichis galeata,-0.966,-78.933,47838353,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,NA,"Quevedo - Latacunga road, above Pilaló, in cloud forest. Mostly steep slopes.",NA,EC,3250,4,1973,PRESERVED_SPECIMEN,AU,AAU,L.B.Holm-Nielsen3279,without-number,L.B. Holm-Nielsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,6,-1,"c(-78.933, -0.966)",TRUE
231189,GBIF_190531,Pterichis leucoptera,-6.12,-77.65,1257904819,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Schltr.,Protected due to name conservation status,NA,PE,3400,11,2012,PRESERVED_SPECIMEN,MO,Tropicos,100559725,25473,H. van der Werff;Luis Valenzuela G.;Gerry Shareva M.;Augusto Reyes Barrantes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170350,Pterichis leucoptera,Pterichis,leucoptera,Schltr.,Species,Accepted,NA,213771-2,170350,0,7,"c(-77.65, -6.12)",TRUE
231544,GBIF_190904,Pterichis hirtziana,-4,-79.3,4031493965,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,"Kolan., Szlach. & S. Nowak","Villonaco Ca. 15 km W. of Loja, cloud forest changing into shrubby paramo at ridge tops. Forest selectively logged.",NA,EC,2700,4,1987,PRESERVED_SPECIMEN,MO,Tropicos,101598082,8956,H. van der Werff;Walter A. Palacios,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,548781,Pterichis hirtziana,Pterichis,hirtziana,"Kolan., Szlach. & S.Nowak",Species,Accepted,NA,77214451-1,548781,1,20,"c(-79.3, -4)",TRUE
233199,GBIF_192687,Pterichis galeata,6.266667,-75.683333,1261353705,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,"Along road to Cerro del Padre Amaya, 10 km from Medellín-Santa Fé de Antioquia road.",NA,CO,2970,9,1987,PRESERVED_SPECIMEN,MO,Tropicos,637256,5311,James L. Zarucchi;Alan E. Brant,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-75.683333, 6.266667)",TRUE
245783,GBIF_210033,Pterichis galeata,1.822615,-76.578497,1934710398,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,"Macizo Colombiano, valle del Caqueta, cerca de su nacimiento.",NA,CO,3000,9,1958,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,72498,3467,Jesús Medardo Idrobo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-76.578497, 1.822615)",TRUE
245940,GBIF_210196,Pterichis galeata,2.638895,-76.916538,1890916797,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,Área protegida,NA,CO,2600,4,1979,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,196881,135,G. Morales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-76.916538, 2.638895)",TRUE
246139,GBIF_210400,Pterichis multiflora,1.890058,-76.279671,2013821306,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,(Lindl.) Schltr.,Pitalito to San Agustín in cow pasture,NA,CO,NA,12,1993,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,450914,9472,César E. Barbosa Castillo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170353,Pterichis multiflora,Pterichis,multiflora,(Lindl.) Schltr.,Species,Accepted,NA,655186-1,170353,0,16,"c(-76.279671, 1.890058)",TRUE
246192,GBIF_210455,Pterichis galeata,4.115,-74.157501,4095918109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,Vereda Las Sopas,NA,CO,3535,2,2002,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,497124,9584,Julio Cesar Betancur Betancur,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-74.157501, 4.115)",TRUE
246213,GBIF_210477,Pterichis galeata,2.136552,-76.384315,1890954098,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,Vereda El Marmol. 9 Km del límite del parque Natural Nacional de Puracé,NA,CO,2800,7,1980,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,208165,3430,G. Lozano-Contreras,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-76.384315, 2.136552)",TRUE
246360,GBIF_210631,Pterichis galeata,1.907222,-76.635278,1844911745,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,"Macizo Paramo de Las Papas,alrededores de Valencia,circ.",NA,CO,3150,NA,1958,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,113119,5892,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-76.635278, 1.907222)",TRUE
246363,GBIF_210634,Pterichis galeata,1.198056,-76.688611,1844912368,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,"Municipio de San Francisco,carretera entre San Francisco y Mocoa.",NA,CO,1500,11,1967,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,113820,4387,L. E. Mora O.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-76.688611, 1.198056)",TRUE
246451,GBIF_210726,Pterichis habenarioides,3.954167,-74.158611,1890945659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,(F. Lehm. & Kraenzl.) Schltr.,"Macizo de Sumapáz, alrededores de la Laguna La Guitarra.",NA,CO,3400,7,1981,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,233977,2404,Santiago Díaz-Piedrahita,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170347,Pterichis habenarioides,Pterichis,habenarioides,(F.Lehm. & Kraenzl.) Schltr.,Species,Accepted,NA,213768-2,170347,1,25,"c(-74.158611, 3.954167)",TRUE
246646,GBIF_210925,Pterichis pauciflora,5.690278,-73.455278,1890953999,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Schltr.,PNN Santuario de Iguaque,NA,CO,3700,7,1979,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,204463,207,M. Melampy,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170355,Pterichis pauciflora,Pterichis,pauciflora,Schltr.,Species,Accepted,NA,213774-2,170355,0,7,"c(-73.455278, 5.690278)",TRUE
246769,GBIF_211050,Pterichis galeata,5.643356,-73.464632,2013824264,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,"Santuario de Fauna y Flora de Iguaque, Cerro de Morro Negro, cerca a carretera en construcción desde San Pedro de Iguaque hasta La Hondura",NA,CO,3278,4,2000,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,451808,8,J. P. Vargas N.;J. Hernandez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-73.464632, 5.643356)",TRUE
246851,GBIF_211133,Pterichis galeata,1.170296,-77.193581,4095917493,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,Lindl.,"La Cocha, Tabanal",NA,CO,3353,10,1946,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,63178,2020,Mulford Bateman Foster,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,170345,Pterichis galeata,Pterichis,galeata,Lindl.,Species,Accepted,NA,655180-1,170345,0,6,"c(-77.193581, 1.170296)",TRUE
247018,GBIF_211304,Pterichis habenarioides,2.346667,-76.31,1890988978,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pterichis,SPECIES,(F. Lehm. & Kraenzl.) Schltr.,Parque Nacional Natural Purace.,NA,CO,3300,10,1984,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,277585,4654,G. Lozano,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,170347,Pterichis habenarioides,Pterichis,habenarioides,(F.Lehm. & Kraenzl.) Schltr.,Species,Accepted,NA,213768-2,170347,1,25,"c(-76.31, 2.346667)",TRUE
