V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
579458,GBIF_721237,Myrmecophila tibicinis,17.442778,-91.134167,2629577082,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917","Río San Pedro, frente al Puente en el Ejido La Palma",NA,MX,40,4,1987,PRESERVED_SPECIMEN,INECOL,XAL,XAL0001560,without-number,A. Alderete Ch.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-91.134167, 17.442778)",TRUE
579518,GBIF_721317,Myrmecophila tibicinis,21.15,-86.883333,2629563215,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917",Playa Punta Sam,NA,MX,0,8,1981,PRESERVED_SPECIMEN,INECOL,XAL,Y001683,without-number,J.S. Flores G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-86.883333, 21.15)",TRUE
579568,GBIF_721384,Myrmecophila tibicinis,19.966667,-105.097222,2629487974,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917",SE de la presa Cajón de Peña,NA,MX,200,7,1993,PRESERVED_SPECIMEN,INECOL,XAL,P4523,without-number,G. Castillo-Campos; P. Zamora C.; R. Acevedo R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-105.097222, 19.966667)",TRUE
579579,GBIF_721402,Myrmecophila tibicinis,18.261389,-94.691389,2629542274,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Bateman, 1841",Pajapan,NA,MX,NA,5,1981,PRESERVED_SPECIMEN,INECOL,XAL,V061833,without-number,O. Téllez V.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,16,8,"c(-94.691389, 18.261389)",TRUE
579602,GBIF_721431,Myrmecophila tibicinis,17.433333,-91.133333,2629487022,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917","Río San Pedro, SE de Tenosique",NA,MX,NA,6,1986,PRESERVED_SPECIMEN,INECOL,XAL,P6511,without-number,J. Jiménez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-91.133333, 17.433333)",TRUE
579713,GBIF_721584,Myrmecophila tibicinis,17.5,-91.983333,2629659039,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Rolfe, 1917",8 km al NW de Palenque,NA,MX,50,4,1982,PRESERVED_SPECIMEN,INECOL,XAL,P3935,without-number,R. Fernández N.; S. Zamudio R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,15,8,"c(-91.983333, 17.5)",TRUE
579892,GBIF_721821,Myrmecophila tibicinis,19.213952,-96.203571,2629714305,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Bateman, 1841","Veracruz, 8 km al N, 200 m al E, camino a La Antigua",NA,MX,5,4,1979,PRESERVED_SPECIMEN,INECOL,XAL,V058949,without-number,A. Novelo R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,16,8,"c(-96.203571, 19.213952)",TRUE
579907,GBIF_721842,Myrmecophila tibicinis,20.416667,-97.017222,2629697823,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) L.O. Williams, 1941","Casitas-Gutiérrez Zamora, cerca del Ejido Villa Cuauhtemoc",NA,MX,NA,6,1970,PRESERVED_SPECIMEN,INECOL,XAL,V016390,without-number,L.I. Nevling; A. Gómez-Pompa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,18,8,"c(-97.017222, 20.416667)",TRUE
579970,GBIF_721927,Myrmecophila exaltata,17.544444,-91.9875,2629479982,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Kraenzl.) G.C. Kenn., 1979","Rancho de Miguel Acroa, 5 km al N de Palenque carretera a Campeche",NA,MX,325,5,1997,PRESERVED_SPECIMEN,INECOL,XAL,80441,without-number,G. Carnevali F.; M.G. del C. Campos-Ríos; M.P. Gómez J.; P. May F.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132044,Myrmecophila exaltata,Myrmecophila,exaltata,(Kraenzl.) G.C.Kenn.,Species,Accepted,NA,645054-1,132044,7,15,"c(-91.9875, 17.544444)",TRUE
580067,GBIF_722063,Myrmecophila tibicinis,20.492778,-88.916667,2629578312,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Myrmecophila,SPECIES,"(Bateman) Bateman, 1841",Tixcacaltuyub,NA,MX,24,4,1981,PRESERVED_SPECIMEN,INECOL,XAL,Y000897,without-number,C. Vargas R.; P. Simá P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,132052,Myrmecophila tibicinis,Myrmecophila,tibicinis,(Bateman ex Lindl.) Rolfe,Species,Accepted,NA,166411-2,132052,16,8,"c(-88.916667, 20.492778)",TRUE
