V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
487827,GBIF_572768,Graphorkis concolor,-22.800833,47.186389,2565855821,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,VARIETY,F.N. Rasm.,"Région Atsimo-Atsinanana, District de Vondrozo, Commune Madiorano. Forêt de Viviambe.",NA,MG,614,11,2019,PRESERVED_SPECIMEN,MO,Tropicos,101179233,597T776,Antananarivo Spirit Collection,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92334,Graphorkis concolor,Graphorkis,concolor,(Thouars) Kuntze,Species,Accepted,NA,636338-1,92334,15,1,"c(47.186389, -22.800833)",TRUE
492401,GBIF_582636,Graphorkis medemiae,-16.467778,45.41,4032143614,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Schltr.) Summerh.,"Namoroka, Ambatofolaka, route vers Vilanandro.",NA,MG,119,9,2012,PRESERVED_SPECIMEN,MO,Tropicos,102801580,1117,Jacky Andriantiana;Charles Rakotovao;Désiré Ravelonarivo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92375,Graphorkis medemiae,Graphorkis,medemiae,(Schltr.) Summerh.,Species,Accepted,NA,636377-1,92375,0,18,"c(45.41, -16.467778)",TRUE
515162,GBIF_619441,Graphorkis lurida,7.697222,-8.398333,4061810120,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession.",NA,GN,750,10,2011,PRESERVED_SPECIMEN,NA,Tropicos,100494569,266,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-8.398333, 7.697222)",TRUE
515168,GBIF_619447,Graphorkis lurida,7.662222,-8.390278,4061804554,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession.",NA,GN,1100,9,2011,PRESERVED_SPECIMEN,NA,Tropicos,100495786,165,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-8.390278, 7.662222)",TRUE
515170,GBIF_619450,Graphorkis lurida,7.661944,-8.325556,4061122823,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,"Forestiere Prov. Nimba Mountains, SMFG iron mining concession. Between village of Gbié and the first Savannah after river petit Guégué-10.",NA,GN,534,10,2011,PRESERVED_SPECIMEN,NA,Tropicos,100497038,107,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-8.325556, 7.661944)",TRUE
515346,GBIF_619704,Graphorkis concolor,-18.804722,48.308889,4061868534,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,VARIETY,F.N. Rasm.,"Ambatovy: Région Alaotra Mangoro, District Moramanga.",NA,MG,1006,10,2014,PRESERVED_SPECIMEN,NA,Tropicos,100824092,1956A4253,Ambatovy Spirit Collection,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,92334,Graphorkis concolor,Graphorkis,concolor,(Thouars) Kuntze,Species,Accepted,NA,636338-1,92334,15,1,"c(48.308889, -18.804722)",TRUE
516983,GBIF_622614,Graphorkis lurida,7.697222,-8.441111,4061804623,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,"Mont Nimba, outside the mine concession. Natural bridge.",NA,GN,541,7,2012,PRESERVED_SPECIMEN,NA,Tropicos,100525393,553,Nimba Shade House,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-8.441111, 7.697222)",TRUE
528425,GBIF_638012,Graphorkis lurida,7.674722,-8.395,2268896167,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,"Guinée Forestière. Monts Nimba, rivière Gba. En dehors de la concession.",NA,GN,945,1,2013,PRESERVED_SPECIMEN,BRLU,Tropicos,100998422,1185,Nimba Spirit Collection;Gononan Traoré;Tariq Stévart;Ehoarn Bidault;Jean-Yves Serein,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-8.395, 7.674722)",TRUE
530971,GBIF_642738,Graphorkis lurida,3.1,10.73333,2517720006,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,In the Tropenbos research area.,NA,CM,NA,2,1996,PRESERVED_SPECIMEN,NA,Botany,WAG.1136519,"Elad, ME 431",Elad ME,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(10.73333, 3.1)",TRUE
530972,GBIF_642739,Graphorkis lurida,6.4,-10.31667,2517717950,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Graphorkis,SPECIES,(Sw.) Kuntze,Firestone Harbel.,NA,LR,NA,12,1972,PRESERVED_SPECIMEN,NA,Botany,WAG.1136540,"Lemckert, JD 33",Lemckert JD,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,92367,Graphorkis lurida,Graphorkis,lurida,(Sw.) Kuntze,Species,Accepted,NA,636369-1,92367,0,12,"c(-10.31667, 6.4)",TRUE
