V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
588529,GBIF_733765,Nidema boothii,20.01667,-97.73333,46375139,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"5.5 km al SE de Zapotitlan, carr. a Zacapoaxtla",NA,MX,880,1,1987,PRESERVED_SPECIMEN,IBUNAM,MEXU,461560,without-number,Oscar Vega T.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-97.73333, 20.01667)",TRUE
588577,GBIF_733837,Nidema boothii,17.03333,-94.71667,46375003,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"8.8 km al ESE de Aserradero La Floresta, 31 km al S de Esmeralda, lomas ca. 0.5",NA,MX,230,12,1981,PRESERVED_SPECIMEN,IBUNAM,MEXU,351874,without-number,Tom Wendt,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-94.71667, 17.03333)",TRUE
589376,GBIF_735007,Nidema boothii,9.81667,-83.55,46374910,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,Stream edges between Tuis and Bajo Pacuare along the road from Turrialba to,NA,CR,825,11,1975,PRESERVED_SPECIMEN,IBUNAM,MEXU,202264,without-number,William Burger,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-83.55, 9.81667)",TRUE
589384,GBIF_735029,Nidema ottonis,8.3,-72.13889,46374968,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,Britton & Millsp.,"North of carr. Panamericana, southwest of Hacienda La Madera, ca. 6 km southwest",NA,VE,150,11,1979,PRESERVED_SPECIMEN,IBUNAM,MEXU,293315,without-number,Julian A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135473,Nidema ottonis,Nidema,ottonis,(Rchb.f.) Britton & Millsp.,Species,Accepted,NA,169878-2,135473,10,17,"c(-72.13889, 8.3)",TRUE
589394,GBIF_735040,Nidema boothii,18.05,-94.1,46374945,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,A 2 km del Rio Tonala rumbo a Coatzacoalcos,NA,MX,50,10,1973,PRESERVED_SPECIMEN,IBUNAM,MEXU,260835,without-number,Alma D.L. Orozco,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-94.1, 18.05)",TRUE
589415,GBIF_735075,Nidema boothii,16.76083,-91.12972,46374804,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,A 0.09 km al SO de la comunidad de Lacanja Chansayab,NA,MX,325,11,2003,PRESERVED_SPECIMEN,IBUNAM,MEXU,1160436,without-number,G. Aguilar M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-91.12972, 16.76083)",TRUE
589416,GBIF_735076,Nidema boothii,18.6,-90.08889,46374805,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,A 5. 73 Km al E del poblado Plan de San Luis,NA,MX,97,9,2003,PRESERVED_SPECIMEN,IBUNAM,MEXU,1160640,without-number,Demetrio Alvarez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-90.08889, 18.6)",TRUE
589452,GBIF_735132,Nidema boothii,16.81389,-91.11611,46374825,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"San Javier, zona Lacandona",NA,MX,366,11,2002,PRESERVED_SPECIMEN,IBUNAM,MEXU,1162443,without-number,G. Aguilar M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-91.11611, 16.81389)",TRUE
589456,GBIF_735140,Nidema boothii,16.66417,-91.98333,46374817,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,A. 7.5 km al SO de Bonampak,NA,MX,25,11,2002,PRESERVED_SPECIMEN,IBUNAM,MEXU,1162355,without-number,Demetrio Alvarez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-91.98333, 16.66417)",TRUE
589494,GBIF_735206,Nidema boothii,16.32083,-93.90639,46374714,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nidema,SPECIES,(Lindl.) Schltr.,"Cerca del Rancho Monte Bonito, sobre la carr. Mexico 190",NA,MX,450,4,2002,PRESERVED_SPECIMEN,IBUNAM,MEXU,1029256,without-number,Alberto Reyes Garcia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135470,Nidema boothii,Nidema,boothii,(Lindl.) Schltr.,Species,Accepted,NA,169875-2,135470,0,16,"c(-93.90639, 16.32083)",TRUE
