V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
2058,ALA_2355,Orthoceras strictum,-41.316667,148.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Georges Bay,Australia,AU,NA,NA,1893,PRESERVED_SPECIMEN,HO,HO,HO99210,P191,"Fitzgerald, W.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(148.25, -41.316667)",TRUE
2145,ALA_2450,Orthoceras strictum,-40.0319277,148.0509852,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Between Pats River and Memana Road, Flinders Island",Australia,AU,60,1,2001,PRESERVED_SPECIMEN,HO,HO,HO517556,s.n.,"Stewart, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(148.0509852, -40.0319277)",TRUE
2307,ALA_2639,Orthoceras strictum,-42.2472131,148.3029087,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Near E branch of Jimmys Rivulet, Freycinet Peninsula",Australia,AU,250,3,1988,PRESERVED_SPECIMEN,HO,HO,HO109338,10878,"Buchanan, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(148.3029087, -42.2472131)",TRUE
3235,ALA_3746,Orthoceras strictum,-42.15,145.333333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Near Strahan,Australia,AU,NA,2,1929,PRESERVED_SPECIMEN,HO,HO,HO99209,s.n.,"Hinsby, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(145.333333, -42.15)",TRUE
3303,ALA_3827,Orthoceras strictum,-33.483333,150.466667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Mt Irvine, near Bell, Blue Mountains",Australia,AU,NA,12,1925,PRESERVED_SPECIMEN,HO,HO,HO503265,s.n.,"Scrivener, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.466667, -33.483333)",TRUE
3494,ALA_4074,Orthoceras strictum,-41.933333,145.166667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Near Trial Harbour,Australia,AU,NA,1,1968,PRESERVED_SPECIMEN,HO,HO,HO536450,s.n.,"Gee, B.|Palmer, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(145.166667, -41.933333)",TRUE
4092,ALA_4791,Orthoceras strictum,-38.883333,146.35,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Barry's Creek [Wilsons Promontory National Park],Australia,AU,NA,3,1963,PRESERVED_SPECIMEN,MELU,MELU,MELUM109124a,111,"Groves, R.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(146.35, -38.883333)",TRUE
4178,ALA_4901,Orthoceras strictum,-37.933,145.437,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Emerald.,Australia,AU,NA,11,1904,PRESERVED_SPECIMEN,MELU,MELU,MELUM115991a,s.n.,"McLennan, J.P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(145.437, -37.933)",TRUE
4232,ALA_4967,Orthoceras strictum,-34.106117,151.115769,dr14787,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,NA,Australia,AU,NA,12,2020,PRESERVED_SPECIMEN,UNSW,UNSW,UNSWDB23325,1340,"Taseski, G.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(151.115769, -34.106117)",TRUE
4342,ALA_5116,Orthoceras strictum,-34.126172,151.086046,dr15772,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,NA,Australia,AU,NA,1,1995,PRESERVED_SPECIMEN,WOLL,WOLL,WOLL4277,without-number,"Keith, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(151.086046, -34.126172)",TRUE
4538,ALA_5357,Orthoceras strictum,-33.516667,150.383333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Mt Wilson area.,Australia,AU,NA,2,1986,PRESERVED_SPECIMEN,CANB,CANB,CBG 8600595.3,3968,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.383333, -33.516667)",TRUE
4669,ALA_5516,Orthoceras strictum,-35.216667,150.433333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Manyana turnoff.,Australia,AU,NA,12,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 669266.1,DLJ10985,"Tunstall, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.433333, -35.216667)",TRUE
4843,ALA_5716,Orthoceras strictum,-34.966667,150.783333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Kinghorn Point.,Australia,AU,NA,12,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 669263.2,DLJ10982,"Tunstall, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.783333, -34.966667)",TRUE
4903,ALA_5787,Orthoceras strictum,-40.361944,148.071389,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Cape Barren Island, Bass Strait. Prickly Bottom Flat, about 2.025 km at 266.25 degrees from Big Hill's summit. North-eastern quarter of Prickly Bottom Flat.",Australia,AU,NA,12,2007,PRESERVED_SPECIMEN,CANB,CANB,CANB 809657.1,13465,"Whinray, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(148.071389, -40.361944)",TRUE
4909,ALA_5794,Orthoceras strictum,-33.716667,150.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Wentworth Falls.,Australia,AU,NA,1,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 669253.1,DLJ11137,"Tunstall, R.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.366667, -33.716667)",TRUE
5222,ALA_6186,Orthoceras strictum,-28.6,151.8,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,NA,Australia,AU,NA,10,1984,PRESERVED_SPECIMEN,CANB,CANB,CANB 1000373.1,s.n.,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(151.8, -28.6)",TRUE
5674,ALA_6733,Orthoceras strictum,-34.666667,150.5,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Barrengarry Mountain.,Australia,AU,NA,3,1990,PRESERVED_SPECIMEN,CANB,CANB,CBG 9004759.1,5735,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.5, -34.666667)",TRUE
5938,ALA_7071,Orthoceras strictum,-35.449167,138.6,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Hindmarsh Valley Reservoir. SA water reserve.,Australia,AU,NA,11,1995,PRESERVED_SPECIMEN,CANB,CANB,CANB 619840.3,2325,"Murfet, D.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(138.6, -35.449167)",TRUE
6018,ALA_7167,Orthoceras strictum,-38.583333,143.333333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Lower Gellibrand Road, 9km from Carlisle.",Australia,AU,NA,1,1992,PRESERVED_SPECIMEN,CANB,CANB,CBG 9804078.3,DLJ8684,"Barnett, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(143.333333, -38.583333)",TRUE
6734,ALA_8066,Orthoceras strictum,-35.15,150.65,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,NA,Australia,AU,NA,12,1972,PRESERVED_SPECIMEN,CANB,CANB,CBG 51111.1,72/100,"McMillan, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.65, -35.15)",TRUE
6835,ALA_8195,Orthoceras strictum,-32.411389,152.214722,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Bulahdelah Mountain.,Australia,AU,NA,12,2006,PRESERVED_SPECIMEN,CANB,CANB,CANB 740565.1,ORG5312,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(152.214722, -32.411389)",TRUE
7070,ALA_8516,Orthoceras strictum,-35.583333,150.266667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Pebbly Beach turnoff area.,Australia,AU,NA,12,1978,PRESERVED_SPECIMEN,CANB,CANB,CBG 7811320.1,1606,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.266667, -35.583333)",TRUE
7115,ALA_8572,Orthoceras strictum,-33.416667,150.216667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Newnes State Forest, 8.5 km direct NE of Lithgow, NE side of Paddys Creek.",Australia,AU,NA,1,1993,PRESERVED_SPECIMEN,CANB,CANB,CANB 441648.1,62,"Lally, T.R.|Spindler, L.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.216667, -33.416667)",TRUE
7353,ALA_8892,Orthoceras strictum,-38.1,147.066667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Sale.,Australia,AU,NA,12,1923,PRESERVED_SPECIMEN,CANB,CANB,CANB 585136.1,s.n.,"Williamson, H.B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(147.066667, -38.1)",TRUE
7647,ALA_9290,Orthoceras strictum,-38.7,145.866667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Tarwin Lower.,Australia,AU,NA,1,1992,PRESERVED_SPECIMEN,CANB,CANB,CBG 9219990.2,DLJ8697,"Glare, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(145.866667, -38.7)",TRUE
7959,ALA_9688,Orthoceras strictum,-34.533333,135.683333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Hundred of Wanilla, Section 121.",Australia,AU,NA,11,1968,PRESERVED_SPECIMEN,CANB,CANB,CANB 524778.1,2543,"Alcock, C.R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(135.683333, -34.533333)",TRUE
8148,ALA_9940,Orthoceras strictum,-33.5,150.3,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"c. 3 km E of Bell, Flagstaff Hill.",Australia,AU,NA,1,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8901342.2,3486,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.3, -33.5)",TRUE
8374,ALA_10252,Orthoceras strictum,-34.583333,150.583333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Tourist Road, Robertson.",Australia,AU,NA,2,1988,PRESERVED_SPECIMEN,CANB,CANB,CBG 8806167.1,2489,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.583333, -34.583333)",TRUE
8593,ALA_10550,Orthoceras strictum,-28.866667,152.1,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Boonoo Boonoo.,Australia,AU,NA,1,1993,PRESERVED_SPECIMEN,CANB,CANB,CANB 669247.1,DLJ11151,"Tunstall, R.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(152.1, -28.866667)",TRUE
9006,ALA_11106,Orthoceras strictum,-33.5,150.4,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Mount Wilson.,Australia,AU,NA,3,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 961512.1,920119,"Branwhite, P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.4, -33.5)",TRUE
9435,ALA_11684,Orthoceras strictum,-33.5,150.383333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Old quarry, Mt Wilson Rd, ca 5km from Bell Rd turnoff.",Australia,AU,NA,2,1993,PRESERVED_SPECIMEN,CANB,CANB,CANB 669268.1,11308,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.383333, -33.5)",TRUE
9708,ALA_12076,Orthoceras strictum,-36.25,146,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Flats at the base of Mt. Pilot.,Australia,AU,NA,12,1991,PRESERVED_SPECIMEN,CANB,CANB,CBG 9804042.3,DLJ8646,"Branwhite, P.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(146, -36.25)",TRUE
9757,ALA_12144,Orthoceras strictum,-33.55,150.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,6.5 km S of Mt Wilson.,Australia,AU,NA,1,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8901357.1,3501,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.366667, -33.55)",TRUE
9810,ALA_12215,Orthoceras strictum,-35.166667,150.316667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,"Boyd's Lookout, 1 km along 12 Mile Fire Trail, Morton National Park.",Australia,AU,NA,1,2004,PRESERVED_SPECIMEN,CANB,CANB,CANB 650712.1,ORG4404,"Dalyell, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.316667, -35.166667)",TRUE
9852,ALA_12275,Orthoceras strictum,-33.716667,150.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Orthoceras,species,R.Br.,Wentworth Falls.,Australia,AU,NA,1,1992,PRESERVED_SPECIMEN,CANB,CANB,CANB 669254.1,DLJ11138,"Tunstall, R.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144221,Orthoceras strictum,Orthoceras,strictum,R.Br.,Species,Accepted,NA,649495-1,144221,0,5,"c(150.366667, -33.716667)",TRUE
