V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
635638,GBIF_802528,Dracula fuliginosa,6.028358,-75.433268,2813171432,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Oscar Robledo,NA,CO,NA,5,1976,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5683,846,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64063,Dracula fuliginosa,Dracula,fuliginosa,(Luer) Luer,Species,Accepted,NA,83977-2,64063,11,-1,"c(-75.433268, 6.028358)",TRUE
635640,GBIF_802530,Dracula roezlii,6.028358,-75.433268,2813171436,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Oscar Robledo,NA,CO,NA,8,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5685,4293,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64128,Dracula roezlii,Dracula,roezlii,(Rchb.f.) Luer,Species,Accepted,NA,84015-2,64128,14,-1,"c(-75.433268, 6.028358)",TRUE
635647,GBIF_802537,Dracula spectrum,5.818558,-76.191192,2813171441,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,NA,NA,CO,NA,12,1974,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5681,4263,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472170,Dracula spectrum,Dracula,spectrum,(Rchb.f.) A.Doucette,Species,Accepted,NA,77120744-1,472170,19,1,"c(-76.191192, 5.818558)",TRUE
635648,GBIF_802538,Dracula spectrum,5.220139,-75.984745,2813171437,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Yarumal,NA,CO,NA,1,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5680,1412,Escobar R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,472170,Dracula spectrum,Dracula,spectrum,(Rchb.f.) A.Doucette,Species,Accepted,NA,77120744-1,472170,19,1,"c(-75.984745, 5.220139)",TRUE
635649,GBIF_802539,Dracula roezlii,6.028358,-75.433268,2813171434,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Oscar Robledo,NA,CO,NA,8,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5686,4296,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64128,Dracula roezlii,Dracula,roezlii,(Rchb.f.) Luer,Species,Accepted,NA,84015-2,64128,14,-1,"c(-75.433268, 6.028358)",TRUE
635650,GBIF_802541,Dracula robledorum,6.217893,-76.135659,2813171431,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Pabón,NA,CO,NA,6,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5684,4298,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64127,Dracula robledorum,Dracula,robledorum,(P.Ortiz) Luer & R.Escobar,Species,Accepted,NA,84014-2,64127,26,-1,"c(-76.135659, 6.217893)",TRUE
635651,GBIF_802542,Dracula wallisii,6.028358,-75.433268,2813171458,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Oscar Robledo,NA,CO,NA,8,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5693,4292,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64157,Dracula wallisii,Dracula,wallisii,(Rchb.f.) Luer,Species,Accepted,NA,84032-2,64157,14,-1,"c(-75.433268, 6.028358)",TRUE
635652,GBIF_802543,Dracula sergioi,6.028358,-75.433268,2813171428,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Oscar Robledo,NA,CO,NA,5,1976,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5689,847,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64131,Dracula sergioi,Dracula,sergioi,Luer & R.Escobar,Species,Accepted,NA,84017-2,64131,16,-1,"c(-75.433268, 6.028358)",TRUE
635653,GBIF_802544,Dracula severa,6.028358,-75.433268,2813171457,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,Cultivo Oscar Robledo,NA,CO,NA,8,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5690,4294,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64132,Dracula severa,Dracula,severa,(Rchb.f.) Luer,Species,Accepted,NA,84018-2,64132,14,-1,"c(-75.433268, 6.028358)",TRUE
635654,GBIF_802545,Dracula benedicti,4.561771,-75.64941,2813171464,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dracula,SPECIES,NA,NA,NA,CO,NA,12,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5669,808,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64032,Dracula benedicti,Dracula,benedicti,(Rchb.f.) Luer,Species,Accepted,NA,83960-2,64032,14,-1,"c(-75.64941, 4.561771)",TRUE
