V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
579118,GBIF_720834,Dinema polybulbon,20.04049,-97.50983,4845803385,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Lindl., 1831",PUEBLO: Jardín Botánico Xoxoctic; LOCALIDAD EXACTA: On lands of the Xoxoctic Botanical Gardens. Some plants (the orchids) were collected in the mpio. Cuetzalan and brought to Xoxoctic. The other plants collected this day were naturally occurring in the garden. This was collected in Xoxoctic where it is being cultivated having been obtained from other areas in the municipality. NOTE: Según Raúl Álvarez esta orquídea se encuentra solamente en la región de la subida de El Rosario (finca cerca de Atepatahua) hasta Xaltipan Apan.,NA,MX,NA,1,2015,PRESERVED_SPECIMEN,IBUNAM,MEXU,NO DISPONIBLE,without-number,Jonathan Amith; Raúl Álvarez; Ceferino Salgado,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,6,12,"c(-97.50983, 20.04049)",TRUE
579123,GBIF_720839,Dinema polybulbon,19.96547,-97.72926,4845803522,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Lindl., 1831","PUEBLO: Zongozotla; LOCALIDAD EXACTA: Carretera Zongozotla-Santa Elena, en la localidad del Potrero",NA,MX,NA,12,2015,PRESERVED_SPECIMEN,IBUNAM,MEXU,NO DISPONIBLE,without-number,Canek Ledesma; Anastasio Sotero; Osbel López,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,6,12,"c(-97.72926, 19.96547)",TRUE
579366,GBIF_721110,Dinema polybulbon,19.96886,-97.39774,4845815174,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Lindl., 1831","PUEBLO: Yoloctzin; LOCALIDAD EXACTA: En el cerro de Kowtamakila, sobre la vereda rumbo a las minas.",NA,MX,NA,11,2016,PRESERVED_SPECIMEN,IBUNAM,MEXU,NO DISPONIBLE,without-number,Miriam Jiménez; Mariano Gorostiza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,6,12,"c(-97.39774, 19.96886)",TRUE
579522,GBIF_721324,Dinema polybulbon,19.466667,-96.75,2629724008,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Dressler, 1961","La Laja, 2 km al W, camino Corral Falso-Pinoltepec",NA,MX,900,1,1985,PRESERVED_SPECIMEN,INECOL,XAL,V106875,without-number,R. Torres-Colín,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,13,6,"c(-96.75, 19.466667)",TRUE
579523,GBIF_721326,Dinema polybulbon,18.320833,-94.84,2629537660,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Dressler, 1961","N de Ocotal Grande, Sierra de Santa Marta",NA,MX,1475,1,1972,PRESERVED_SPECIMEN,INECOL,XAL,V016900,without-number,J.H. Beaman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,13,6,"c(-94.84, 18.320833)",TRUE
579643,GBIF_721488,Dinema polybulbon,19.54,-96.9275,2629716826,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"Sw., 1788",Xalapa,NA,MX,1320,11,1903,PRESERVED_SPECIMEN,INECOL,XAL,V051247,without-number,C.G. Pringle,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,8,3,"c(-96.9275, 19.54)",TRUE
579755,GBIF_721637,Dinema polybulbon,19.155833,-96.953889,2629497540,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Lindl., 1831",Carretera a Huatusco,NA,MX,1260,11,1975,PRESERVED_SPECIMEN,INECOL,XAL,106311,without-number,P.E. Valdivia Q.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,6,12,"c(-96.953889, 19.155833)",TRUE
579762,GBIF_721648,Dinema polybulbon,19.616667,-96.875278,2629485281,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Dressler, 1961",Mirador de La Cascada de Naolinco,NA,MX,NA,2,1971,PRESERVED_SPECIMEN,MOBOT,MO,V112964,without-number,F. Ventura A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,13,6,"c(-96.875278, 19.616667)",TRUE
579884,GBIF_721809,Dinema polybulbon,19.430097,-97.059586,2629508692,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Lindl., 1831","Xico, 5 km al W",NA,MX,1820,1,1988,PRESERVED_SPECIMEN,INECOL,XAL,109133,without-number,M.A. García-Bielma,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,6,12,"c(-97.059586, 19.430097)",TRUE
580065,GBIF_722057,Dinema polybulbon,17.643611,-96.528611,2629498455,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dinema,SPECIES,"(Sw.) Lindl., 1831","1.8 km en línea recta al S (186º) de Santa Cruz Tepetotutla, Distrito Tuxtepec",NA,MX,1500,11,1993,PRESERVED_SPECIMEN,INECOL,XAL,106253,without-number,C. Gallardo H.; J. Meave del C.; G. Ibarra-Manríquez; A. Rincón G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,61937,Dinema polybulbon,Dinema,polybulbon,(Sw.) Lindl.,Species,Accepted,NA,629796-1,61937,6,12,"c(-96.528611, 17.643611)",TRUE
